Date: 11-15 at 19:10:28, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1558.79(15), mean: 2552.49, max: 3440.88
Date: 11-15 at 19:11:59, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1509.27(14), mean: 2515.09, max: 3400.25
Date: 11-15 at 19:13:32, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1488.41(14), mean: 2282.65, max: 3270.77
Date: 11-15 at 19:15:03, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1488.13(14), mean: 2191.40, max: 2914.24
Date: 11-15 at 19:16:36, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1488.13(14), mean: 2208.00, max: 2935.61
Date: 11-15 at 19:18:12, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1488.13(14), mean: 2223.28, max: 2910.43
Date: 11-15 at 19:19:47, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1488.13(14), mean: 1933.95, max: 2918.23
Date: 11-15 at 19:21:21, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1446.85(14), mean: 1941.73, max: 2923.95
Date: 11-15 at 19:22:59, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1435.10(14), mean: 1885.31, max: 2884.79
Date: 11-15 at 19:24:32, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1433.46(14), mean: 1561.22, max: 1672.89
Date: 11-15 at 19:26:02, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1433.46(14), mean: 1566.12, max: 1655.37
Date: 11-15 at 19:27:31, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1433.46(14), mean: 1508.80, max: 1599.44
Date: 11-15 at 19:29:00, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1433.46(14), mean: 1532.93, max: 1654.21
Date: 11-15 at 19:30:27, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1433.46(14), mean: 1593.36, max: 1722.27
Date: 11-15 at 19:31:57, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1433.46(14), mean: 1555.28, max: 1751.40
Date: 11-15 at 19:33:27, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1425.24(14), mean: 1488.68, max: 1562.97
Date: 11-15 at 19:34:57, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1423.65(14), mean: 1541.45, max: 1638.38
Date: 11-15 at 19:36:29, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1423.65(14), mean: 1543.81, max: 1664.41
Date: 11-15 at 19:37:58, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1423.65(14), mean: 1551.83, max: 1684.22
Date: 11-15 at 19:39:29, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1423.65(14), mean: 1505.73, max: 1671.66
Date: 11-15 at 19:40:55, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1423.65(14), mean: 1501.24, max: 1568.33
Date: 11-15 at 19:42:25, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1423.65(14), mean: 1533.41, max: 1617.71
Date: 11-15 at 19:43:51, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1423.65(14), mean: 1542.59, max: 1651.85
Date: 11-15 at 19:45:26, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1423.65(14), mean: 1476.67, max: 1647.93
Date: 11-15 at 19:46:54, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1423.65(14), mean: 1539.82, max: 1722.02
Date: 11-15 at 19:48:23, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1423.65(14), mean: 1534.70, max: 1754.47
Date: 11-15 at 19:49:53, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1411.25(13), mean: 1490.55, max: 1585.82
