Date: 11-15 at 15:00:32, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1627.94(15), mean: 2644.21, max: 3501.73
Date: 11-15 at 15:02:06, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1538.51(14), mean: 2410.97, max: 3497.22
Date: 11-15 at 15:03:38, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1513.89(14), mean: 2426.55, max: 3467.68
Date: 11-15 at 15:05:14, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1512.22(14), mean: 2404.19, max: 3438.39
Date: 11-15 at 15:06:53, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1501.65(15), mean: 1648.25, max: 1799.33
Date: 11-15 at 15:08:22, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1438.46(14), mean: 1616.82, max: 1785.57
Date: 11-15 at 15:09:50, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1437.22(14), mean: 1634.15, max: 1821.58
Date: 11-15 at 15:11:20, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1437.22(14), mean: 1541.55, max: 1641.40
Date: 11-15 at 15:12:51, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1422.24(14), mean: 1576.39, max: 1669.47
Date: 11-15 at 15:14:17, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1419.27(14), mean: 1638.21, max: 1738.20
Date: 11-15 at 15:15:48, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1412.69(14), mean: 1677.41, max: 1814.56
Date: 11-15 at 15:17:22, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1412.69(14), mean: 1522.65, max: 1722.41
Date: 11-15 at 15:18:50, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1412.69(14), mean: 1585.25, max: 1765.36
Date: 11-15 at 15:20:21, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1412.69(14), mean: 1503.71, max: 1563.42
Date: 11-15 at 15:21:49, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1412.69(14), mean: 1483.13, max: 1531.08
Date: 11-15 at 15:23:19, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1412.69(14), mean: 1557.40, max: 1634.31
Date: 11-15 at 15:24:46, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1412.69(14), mean: 1509.58, max: 1572.77
Date: 11-15 at 15:26:11, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1412.69(14), mean: 1529.76, max: 1592.22
Date: 11-15 at 15:27:42, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1412.69(14), mean: 1554.30, max: 1611.51
Date: 11-15 at 15:29:09, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1412.69(14), mean: 1486.55, max: 1526.92
Date: 11-15 at 15:30:39, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1412.69(14), mean: 1538.64, max: 1592.84
