Date: 11-04 at 08:37:12, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1522.91(14), mean: 2803.12, max: 3543.98
Date: 11-04 at 08:38:42, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1487.55(14), mean: 2720.21, max: 3433.68
Date: 11-04 at 08:40:12, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1487.27(14), mean: 2727.43, max: 3449.32
Date: 11-04 at 08:41:42, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1487.27(14), mean: 2548.30, max: 3348.37
Date: 11-04 at 08:43:17, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1487.27(14), mean: 2467.48, max: 3277.08
Date: 11-04 at 08:44:50, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1487.27(14), mean: 2221.52, max: 3116.50
Date: 11-04 at 08:46:23, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1487.27(14), mean: 2139.80, max: 3094.09
Date: 11-04 at 08:47:54, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1422.29(13), mean: 1602.52, max: 1732.62
Date: 11-04 at 08:49:22, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1410.14(13), mean: 1596.41, max: 1773.63
Date: 11-04 at 08:50:47, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1409.59(13), mean: 1513.91, max: 1595.45
Date: 11-04 at 08:52:09, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1409.59(13), mean: 1537.29, max: 1603.99
Date: 11-04 at 08:53:34, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1409.59(13), mean: 1618.96, max: 1706.95
Date: 11-04 at 08:54:56, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1409.59(13), mean: 1559.74, max: 1712.97
Date: 11-04 at 08:56:20, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1409.59(13), mean: 1553.54, max: 1770.28
Date: 11-04 at 08:57:41, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1409.59(13), mean: 1592.79, max: 1813.14
Date: 11-04 at 08:59:11, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1409.59(13), mean: 1468.54, max: 1507.48
Date: 11-04 at 09:00:34, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1409.59(13), mean: 1464.35, max: 1530.85
Date: 11-04 at 09:01:58, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1409.59(13), mean: 1488.64, max: 1581.67
Date: 11-04 at 09:03:29, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1409.59(13), mean: 1453.38, max: 1503.75
Date: 11-04 at 09:04:50, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1409.59(13), mean: 1511.97, max: 1591.24
Date: 11-04 at 09:06:13, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1409.59(13), mean: 1453.06, max: 1551.23
Date: 11-04 at 09:07:36, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1409.59(13), mean: 1458.11, max: 1509.49
