Date: 11-16 at 03:46:32, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1688.98(14), mean: 2814.19, max: 3543.98
Date: 11-16 at 03:47:52, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1606.44(16), mean: 2704.90, max: 3491.15
Date: 11-16 at 03:49:13, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1467.00(14), mean: 2712.35, max: 3435.99
Date: 11-16 at 03:50:36, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1457.00(14), mean: 2295.22, max: 3378.14
Date: 11-16 at 03:51:59, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1456.50(14), mean: 2100.44, max: 3404.89
Date: 11-16 at 03:53:23, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1456.50(14), mean: 1620.75, max: 1775.22
Date: 11-16 at 03:54:40, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1456.50(14), mean: 1593.40, max: 1793.20
Date: 11-16 at 03:56:00, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1456.50(14), mean: 1652.02, max: 1867.82
Date: 11-16 at 03:57:20, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1444.23(14), mean: 1575.61, max: 1756.08
Date: 11-16 at 03:58:36, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1438.01(14), mean: 1601.15, max: 1801.53
Date: 11-16 at 03:59:51, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1436.64(14), mean: 1640.19, max: 1840.26
Date: 11-16 at 04:01:07, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1436.64(14), mean: 1636.62, max: 1855.25
Date: 11-16 at 04:02:27, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1436.64(14), mean: 1697.01, max: 1918.81
Date: 11-16 at 04:03:47, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1436.64(14), mean: 1571.30, max: 1798.77
Date: 11-16 at 04:05:08, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1436.64(14), mean: 1551.79, max: 1682.75
Date: 11-16 at 04:06:25, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1436.64(14), mean: 1554.62, max: 1714.44
Date: 11-16 at 04:07:42, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1436.64(14), mean: 1525.92, max: 1696.85
Date: 11-16 at 04:08:59, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1425.35(14), mean: 1495.68, max: 1581.95
Date: 11-16 at 04:10:17, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1425.35(14), mean: 1521.80, max: 1616.97
Date: 11-16 at 04:11:33, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1425.35(14), mean: 1572.67, max: 1676.79
Date: 11-16 at 04:12:49, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1425.35(14), mean: 1624.37, max: 1737.57
Date: 11-16 at 04:14:07, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1425.35(14), mean: 1519.38, max: 1668.28
Date: 11-16 at 04:15:23, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1425.35(14), mean: 1547.65, max: 1710.67
Date: 11-16 at 04:16:42, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1425.35(14), mean: 1544.68, max: 1657.64
Date: 11-16 at 04:18:06, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1425.35(14), mean: 1552.78, max: 1698.19
Date: 11-16 at 04:19:24, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1425.35(14), mean: 1590.73, max: 1758.83
Date: 11-16 at 04:20:42, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1425.35(14), mean: 1496.19, max: 1545.48
Date: 11-16 at 04:21:59, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1425.35(14), mean: 1525.14, max: 1587.08
