Date: 11-15 at 21:53:41, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1676.87(15), mean: 2790.66, max: 3554.88
Date: 11-15 at 21:55:06, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1565.11(15), mean: 2730.15, max: 3605.48
Date: 11-15 at 21:56:34, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1501.45(15), mean: 2517.33, max: 3479.38
Date: 11-15 at 21:58:01, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1500.27(15), mean: 2510.74, max: 3375.07
Date: 11-15 at 21:59:31, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1500.27(15), mean: 2106.63, max: 3152.26
Date: 11-15 at 22:00:56, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1500.27(15), mean: 2130.58, max: 3146.54
Date: 11-15 at 22:02:24, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1500.27(15), mean: 1926.69, max: 3117.49
Date: 11-15 at 22:03:50, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1500.27(15), mean: 1857.73, max: 3076.29
Date: 11-15 at 22:05:17, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1497.11(15), mean: 1675.18, max: 1910.30
Date: 11-15 at 22:06:43, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1461.23(15), mean: 1633.15, max: 1880.23
Date: 11-15 at 22:08:08, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1417.28(14), mean: 1623.44, max: 1922.19
Date: 11-15 at 22:09:37, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1415.59(14), mean: 1555.61, max: 1764.79
Date: 11-15 at 22:10:59, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1412.43(14), mean: 1576.62, max: 1797.90
Date: 11-15 at 22:12:22, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1412.43(14), mean: 1590.01, max: 1874.10
Date: 11-15 at 22:13:45, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1412.43(14), mean: 1644.35, max: 1942.94
Date: 11-15 at 22:15:13, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1398.25(14), mean: 1487.11, max: 1601.67
Date: 11-15 at 22:16:36, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1391.28(14), mean: 1515.55, max: 1640.80
