Date: 11-15 at 13:47:39, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1638.01(17), mean: 2564.56, max: 3440.88
Date: 11-15 at 13:49:09, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1509.96(15), mean: 2509.82, max: 3423.44
Date: 11-15 at 13:50:40, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1494.48(15), mean: 2544.97, max: 3427.68
Date: 11-15 at 13:52:13, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1494.48(15), mean: 2465.08, max: 3339.20
Date: 11-15 at 13:53:52, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1494.48(15), mean: 1673.99, max: 1778.71
Date: 11-15 at 13:55:22, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1494.48(15), mean: 1678.25, max: 1830.08
Date: 11-15 at 13:56:53, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1494.48(15), mean: 1605.31, max: 1715.02
Date: 11-15 at 13:58:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1494.48(15), mean: 1644.74, max: 1759.65
Date: 11-15 at 14:00:03, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1494.48(15), mean: 1671.80, max: 1811.91
Date: 11-15 at 14:01:36, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1494.48(15), mean: 1698.93, max: 1878.19
Date: 11-15 at 14:03:07, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1494.48(15), mean: 1726.40, max: 1939.47
Date: 11-15 at 14:04:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1494.48(15), mean: 1741.27, max: 2007.53
Date: 11-15 at 14:06:12, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1494.48(15), mean: 1734.87, max: 2101.58
