Date: 11-19 at 01:37:42, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1634.50(15), mean: 2766.93, max: 3579.69
Date: 11-19 at 01:39:04, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1522.03(15), mean: 2675.23, max: 3524.80
Date: 11-19 at 01:40:26, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1518.85(15), mean: 2539.58, max: 3313.30
Date: 11-19 at 01:41:49, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1518.85(15), mean: 2568.66, max: 3332.44
Date: 11-19 at 01:43:14, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1518.85(15), mean: 2421.73, max: 3268.17
Date: 11-19 at 01:44:39, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1513.17(15), mean: 1633.60, max: 1796.82
Date: 11-19 at 01:46:01, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1513.17(15), mean: 1698.33, max: 1873.94
Date: 11-19 at 01:47:19, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1470.89(15), mean: 1683.94, max: 1896.71
Date: 11-19 at 01:48:39, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1462.83(14), mean: 1671.12, max: 1935.81
Date: 11-19 at 01:49:59, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1430.53(14), mean: 1705.05, max: 1976.51
Date: 11-19 at 01:51:18, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1424.49(14), mean: 1723.29, max: 2013.26
Date: 11-19 at 01:52:41, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1420.10(14), mean: 1584.03, max: 2059.67
Date: 11-19 at 01:53:56, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1420.10(14), mean: 1514.86, max: 1595.99
Date: 11-19 at 01:55:16, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1420.10(14), mean: 1570.01, max: 1669.32
Date: 11-19 at 01:56:34, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1420.10(14), mean: 1631.31, max: 1733.96
Date: 11-19 at 01:57:57, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1410.49(14), mean: 1467.93, max: 1518.06
Date: 11-19 at 01:59:22, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1408.81(14), mean: 1450.99, max: 1510.18
Date: 11-19 at 02:00:38, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1408.81(14), mean: 1454.85, max: 1509.08
Date: 11-19 at 02:01:56, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1408.81(14), mean: 1462.75, max: 1519.35
Date: 11-19 at 02:03:12, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1408.81(14), mean: 1461.60, max: 1558.00
Date: 11-19 at 02:04:31, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1408.81(14), mean: 1449.86, max: 1509.08
Date: 11-19 at 02:05:46, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1408.81(14), mean: 1452.77, max: 1509.08
Date: 11-19 at 02:07:05, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1408.81(14), mean: 1454.98, max: 1558.00
Date: 11-19 at 02:08:27, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1408.81(14), mean: 1449.81, max: 1510.18
Date: 11-19 at 02:09:42, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1408.81(14), mean: 1452.43, max: 1509.08
Date: 11-19 at 02:10:59, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1408.81(14), mean: 1492.60, max: 1583.03
Date: 11-19 at 02:12:16, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1408.81(14), mean: 1513.76, max: 1625.06
