Date: 11-16 at 02:34:35, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1698.75(15), mean: 2814.85, max: 3543.98
Date: 11-16 at 02:36:04, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1587.41(15), mean: 2747.40, max: 3455.25
Date: 11-16 at 02:37:31, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1512.02(15), mean: 2549.67, max: 3279.20
Date: 11-16 at 02:38:59, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1497.31(15), mean: 1683.98, max: 1794.56
Date: 11-16 at 02:40:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1426.69(14), mean: 1745.73, max: 1872.82
Date: 11-16 at 02:41:47, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1424.37(14), mean: 1698.46, max: 1893.49
Date: 11-16 at 02:43:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1424.37(14), mean: 1681.12, max: 1945.83
Date: 11-16 at 02:44:36, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1424.37(14), mean: 1554.62, max: 1649.22
Date: 11-16 at 02:45:58, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1424.37(14), mean: 1542.98, max: 1678.20
Date: 11-16 at 02:47:22, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1424.37(14), mean: 1602.78, max: 1740.30
Date: 11-16 at 02:48:50, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1424.37(14), mean: 1516.27, max: 1614.62
Date: 11-16 at 02:50:13, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1424.37(14), mean: 1581.85, max: 1687.24
Date: 11-16 at 02:51:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1424.37(14), mean: 1622.28, max: 1739.82
Date: 11-16 at 02:53:02, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1424.37(14), mean: 1488.44, max: 1584.82
Date: 11-16 at 02:54:30, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1424.37(14), mean: 1493.53, max: 1603.32
Date: 11-16 at 02:55:50, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1424.37(14), mean: 1491.10, max: 1565.68
