Date: 11-15 at 23:25:39, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1620.22(16), mean: 2758.59, max: 3579.69
Date: 11-15 at 23:27:05, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1498.93(15), mean: 2501.76, max: 3519.72
Date: 11-15 at 23:28:29, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1477.60(15), mean: 2418.48, max: 3524.13
Date: 11-15 at 23:29:58, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1477.50(15), mean: 2100.99, max: 3364.26
Date: 11-15 at 23:31:22, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1477.50(15), mean: 2036.48, max: 3382.15
Date: 11-15 at 23:32:49, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1477.50(15), mean: 2044.55, max: 3322.12
Date: 11-15 at 23:34:15, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1477.50(15), mean: 1807.24, max: 2650.74
Date: 11-15 at 23:35:43, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1477.50(15), mean: 1680.75, max: 1904.94
Date: 11-15 at 23:37:08, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1477.50(15), mean: 1603.40, max: 1746.95
Date: 11-15 at 23:38:33, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1477.50(15), mean: 1556.91, max: 1755.97
Date: 11-15 at 23:39:57, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1439.32(14), mean: 1530.34, max: 1617.30
Date: 11-15 at 23:41:18, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1416.11(14), mean: 1549.52, max: 1656.75
Date: 11-15 at 23:42:42, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1416.11(14), mean: 1524.87, max: 1652.50
Date: 11-15 at 23:44:02, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1416.11(14), mean: 1514.01, max: 1570.52
Date: 11-15 at 23:45:24, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1416.11(14), mean: 1531.50, max: 1603.47
Date: 11-15 at 23:46:51, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1416.11(14), mean: 1537.21, max: 1647.53
Date: 11-15 at 23:48:13, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1416.11(14), mean: 1530.63, max: 1674.99
Date: 11-15 at 23:49:39, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1416.11(14), mean: 1486.61, max: 1563.60
Date: 11-15 at 23:51:05, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1416.11(14), mean: 1485.46, max: 1551.41
Date: 11-15 at 23:52:25, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1416.11(14), mean: 1480.82, max: 1538.17
Date: 11-15 at 23:53:46, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1416.11(14), mean: 1484.84, max: 1538.59
Date: 11-15 at 23:55:12, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1416.11(14), mean: 1502.61, max: 1584.33
