Date: 11-15 at 14:07:46, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1571.91(15), mean: 2680.57, max: 3470.48
Date: 11-15 at 14:09:19, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1505.36(14), mean: 2632.77, max: 3497.84
Date: 11-15 at 14:10:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1478.21(14), mean: 2165.77, max: 3080.22
Date: 11-15 at 14:12:26, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1477.90(14), mean: 2126.24, max: 2863.99
Date: 11-15 at 14:13:55, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1477.90(14), mean: 2024.12, max: 2888.27
Date: 11-15 at 14:15:33, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1477.90(14), mean: 1598.32, max: 1692.08
Date: 11-15 at 14:17:03, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1477.90(14), mean: 1642.19, max: 1753.37
Date: 11-15 at 14:18:33, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1477.90(14), mean: 1671.96, max: 1813.54
Date: 11-15 at 14:20:04, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1454.74(14), mean: 1626.52, max: 1839.75
Date: 11-15 at 14:21:31, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1449.91(14), mean: 1629.46, max: 1865.88
Date: 11-15 at 14:23:00, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1446.31(14), mean: 1641.10, max: 1941.34
Date: 11-15 at 14:24:30, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1446.31(14), mean: 1660.42, max: 2006.28
Date: 11-15 at 14:26:01, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1446.31(14), mean: 1670.12, max: 1937.11
Date: 11-15 at 14:27:34, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1446.31(14), mean: 1593.30, max: 1871.40
Date: 11-15 at 14:29:05, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1446.31(14), mean: 1598.08, max: 1797.02
Date: 11-15 at 14:30:37, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1446.31(14), mean: 1533.50, max: 1707.26
Date: 11-15 at 14:32:05, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1446.31(14), mean: 1603.70, max: 1792.19
Date: 11-15 at 14:33:33, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1444.91(14), mean: 1553.14, max: 1718.31
