Date: 11-16 at 02:57:17, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1624.33(14), mean: 2666.58, max: 3560.86
Date: 11-16 at 02:58:42, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1577.52(15), mean: 2500.96, max: 3457.39
Date: 11-16 at 03:00:08, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1512.28(14), mean: 2524.49, max: 3558.22
Date: 11-16 at 03:01:36, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1486.62(14), mean: 2526.71, max: 3512.68
Date: 11-16 at 03:03:02, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1486.62(14), mean: 2243.71, max: 3342.30
Date: 11-16 at 03:04:30, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1486.62(14), mean: 2131.32, max: 3218.15
Date: 11-16 at 03:06:01, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1486.62(14), mean: 1625.40, max: 1785.63
Date: 11-16 at 03:07:25, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1444.08(14), mean: 1581.97, max: 1792.46
Date: 11-16 at 03:08:45, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1438.38(14), mean: 1615.11, max: 1848.60
Date: 11-16 at 03:10:08, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1434.40(14), mean: 1618.51, max: 1912.20
Date: 11-16 at 03:11:33, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1434.40(14), mean: 1614.69, max: 1974.43
Date: 11-16 at 03:12:57, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1434.40(14), mean: 1526.70, max: 1787.41
Date: 11-16 at 03:14:22, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1434.40(14), mean: 1550.92, max: 1849.13
Date: 11-16 at 03:15:44, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1434.40(14), mean: 1529.10, max: 1888.35
Date: 11-16 at 03:17:07, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1434.40(14), mean: 1509.79, max: 1600.42
Date: 11-16 at 03:18:27, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1434.40(14), mean: 1526.65, max: 1634.70
Date: 11-16 at 03:19:50, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1434.40(14), mean: 1503.45, max: 1685.04
Date: 11-16 at 03:21:13, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1434.14(14), mean: 1530.78, max: 1681.50
Date: 11-16 at 03:22:36, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1434.14(14), mean: 1499.88, max: 1581.65
