Date: 01-01 at 21:00:38, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1596.51(18), mean: 2496.14, max: 2922.48
Date: 01-01 at 21:01:43, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1541.89(17), mean: 2419.18, max: 2912.62
Date: 01-01 at 21:02:38, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1536.71(17), mean: 2277.23, max: 2893.22
Date: 01-01 at 21:03:43, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1535.92(17), mean: 1625.07, max: 1694.80
Date: 01-01 at 21:04:41, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1535.92(17), mean: 1670.42, max: 1765.41
Date: 01-01 at 21:05:41, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1507.48(19), mean: 1643.03, max: 1805.38
Date: 01-01 at 21:06:43, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1499.95(19), mean: 1640.55, max: 1776.11
Date: 01-01 at 21:07:46, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1499.95(19), mean: 1603.42, max: 1729.30
Date: 01-01 at 21:08:43, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1499.95(19), mean: 1617.40, max: 1748.52
Date: 01-01 at 21:09:50, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1499.95(19), mean: 1575.57, max: 1754.09
Date: 01-01 at 21:10:52, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1499.95(19), mean: 1601.23, max: 1725.11
Date: 01-01 at 21:11:59, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1499.95(19), mean: 1627.14, max: 1786.44
Date: 01-01 at 21:13:05, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1499.95(19), mean: 1602.50, max: 1681.37
Date: 01-01 at 21:14:06, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1499.95(19), mean: 1589.24, max: 1705.43
Date: 01-01 at 21:15:03, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1474.85(18), mean: 1615.15, max: 1759.95
Date: 01-01 at 21:16:06, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1472.76(18), mean: 1569.30, max: 1663.76
Date: 01-01 at 21:17:06, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1472.76(18), mean: 1609.74, max: 1711.96
Date: 01-01 at 21:18:08, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1472.76(18), mean: 1554.13, max: 1633.30
Date: 01-01 at 21:19:11, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1472.76(18), mean: 1570.23, max: 1636.44
Date: 01-01 at 21:20:13, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1472.76(18), mean: 1546.36, max: 1693.24
Date: 01-01 at 21:21:08, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1472.76(18), mean: 1654.28, max: 1804.87
Date: 01-01 at 21:22:12, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1472.76(18), mean: 1647.06, max: 1840.22
Date: 01-01 at 21:23:14, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1472.76(18), mean: 1564.80, max: 1713.36
Date: 01-01 at 21:24:08, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1472.76(18), mean: 1608.85, max: 1747.56
Date: 01-01 at 21:25:08, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1472.76(18), mean: 1659.34, max: 1895.57
Date: 01-01 at 21:26:07, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1472.76(18), mean: 1661.38, max: 1849.66
