Date: 01-02 at 03:26:08, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1650.21(19), mean: 2516.44, max: 2941.40
Date: 01-02 at 03:27:05, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1581.62(19), mean: 2504.84, max: 2929.32
Date: 01-02 at 03:28:09, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1536.27(19), mean: 2385.26, max: 2946.27
Date: 01-02 at 03:29:15, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1536.27(19), mean: 2311.93, max: 2867.13
Date: 01-02 at 03:30:19, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1536.27(19), mean: 2147.55, max: 2785.02
Date: 01-02 at 03:31:18, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1536.27(19), mean: 2107.11, max: 2726.76
Date: 01-02 at 03:32:23, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1536.27(19), mean: 2120.77, max: 2754.31
Date: 01-02 at 03:33:35, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1536.27(19), mean: 1774.22, max: 1897.21
Date: 01-02 at 03:34:37, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1536.27(19), mean: 1758.79, max: 1900.82
Date: 01-02 at 03:35:44, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1467.47(18), mean: 1674.67, max: 1904.12
Date: 01-02 at 03:36:47, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1461.57(18), mean: 1704.32, max: 1929.82
Date: 01-02 at 03:37:41, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1461.57(18), mean: 1745.09, max: 1985.33
Date: 01-02 at 03:38:41, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1461.57(18), mean: 1691.42, max: 1986.42
Date: 01-02 at 03:39:50, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1461.57(18), mean: 1549.38, max: 1625.52
Date: 01-02 at 03:40:55, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1461.57(18), mean: 1520.29, max: 1587.13
Date: 01-02 at 03:42:06, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1461.57(18), mean: 1590.81, max: 1783.80
Date: 01-02 at 03:43:00, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1461.57(18), mean: 1588.58, max: 1808.51
Date: 01-02 at 03:43:56, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1461.57(18), mean: 1618.87, max: 1841.64
Date: 01-02 at 03:44:54, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1461.57(18), mean: 1639.04, max: 1869.79
Date: 01-02 at 03:45:53, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1461.57(18), mean: 1736.59, max: 2141.78
Date: 01-02 at 03:46:49, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1461.57(18), mean: 1739.45, max: 2059.23
