Date: 01-01 at 18:10:23, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1543.17(17), mean: 2510.81, max: 2941.40
Date: 01-01 at 18:11:21, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1531.06(17), mean: 2527.16, max: 2918.80
Date: 01-01 at 18:12:25, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1531.06(17), mean: 2344.10, max: 2902.76
Date: 01-01 at 18:13:30, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1531.06(17), mean: 2351.86, max: 2908.34
Date: 01-01 at 18:14:38, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1531.06(17), mean: 1677.40, max: 1844.31
Date: 01-01 at 18:15:40, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1531.06(17), mean: 1664.61, max: 1789.04
Date: 01-01 at 18:16:41, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1531.06(17), mean: 1823.16, max: 1991.76
Date: 01-01 at 18:17:38, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1531.06(17), mean: 1821.91, max: 2034.58
Date: 01-01 at 18:18:42, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1531.06(17), mean: 1744.62, max: 2023.89
Date: 01-01 at 18:19:50, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1522.49(19), mean: 1662.01, max: 2038.79
Date: 01-01 at 18:20:49, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1500.27(19), mean: 1644.35, max: 2058.24
Date: 01-01 at 18:21:49, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1496.30(19), mean: 1605.88, max: 1727.24
Date: 01-01 at 18:22:52, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1468.53(18), mean: 1632.57, max: 1785.18
Date: 01-01 at 18:23:48, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1468.53(18), mean: 1619.87, max: 1820.43
Date: 01-01 at 18:24:53, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1468.53(18), mean: 1543.82, max: 1608.14
Date: 01-01 at 18:25:58, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1468.53(18), mean: 1522.99, max: 1605.58
Date: 01-01 at 18:26:54, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1468.53(18), mean: 1536.82, max: 1590.37
