Date: 01-02 at 05:17:47, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1620.60(18), mean: 2552.13, max: 2961.76
Date: 01-02 at 05:18:46, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1568.78(18), mean: 2467.77, max: 2911.76
Date: 01-02 at 05:19:48, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1562.45(18), mean: 2386.29, max: 2908.34
Date: 01-02 at 05:20:53, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1562.15(18), mean: 2060.91, max: 2842.51
Date: 01-02 at 05:21:54, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1550.60(19), mean: 1972.67, max: 2839.20
Date: 01-02 at 05:22:59, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1540.77(18), mean: 1796.57, max: 2537.02
Date: 01-02 at 05:24:01, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1516.36(17), mean: 1853.20, max: 2597.46
Date: 01-02 at 05:25:09, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1516.36(17), mean: 1578.03, max: 1636.73
Date: 01-02 at 05:26:10, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1516.36(17), mean: 1616.68, max: 1690.16
Date: 01-02 at 05:27:07, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1516.36(17), mean: 1656.40, max: 1711.79
Date: 01-02 at 05:28:05, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1516.36(17), mean: 1680.33, max: 1780.60
Date: 01-02 at 05:29:03, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1516.36(17), mean: 1781.32, max: 1924.96
Date: 01-02 at 05:30:04, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1516.36(17), mean: 1766.24, max: 1965.02
Date: 01-02 at 05:31:02, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1516.36(17), mean: 1724.78, max: 1997.56
Date: 01-02 at 05:32:08, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1516.36(17), mean: 1651.19, max: 2027.66
Date: 01-02 at 05:33:11, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1516.36(17), mean: 1719.20, max: 2017.20
Date: 01-02 at 05:34:11, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1516.36(17), mean: 1609.04, max: 1799.63
