Date: 01-02 at 01:53:36, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1608.55(17), mean: 2567.58, max: 2952.89
Date: 01-02 at 01:54:39, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1566.29(17), mean: 2508.63, max: 2922.04
Date: 01-02 at 01:55:45, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1564.72(17), mean: 2334.83, max: 2808.34
Date: 01-02 at 01:56:45, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1561.82(17), mean: 2263.98, max: 2823.56
Date: 01-02 at 01:57:47, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1541.42(17), mean: 2265.05, max: 2851.81
Date: 01-02 at 01:58:53, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1526.33(17), mean: 2095.62, max: 2728.97
Date: 01-02 at 02:00:04, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1526.33(17), mean: 1601.42, max: 1681.62
Date: 01-02 at 02:01:12, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1525.39(18), mean: 1566.13, max: 1634.25
Date: 01-02 at 02:02:09, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1509.42(18), mean: 1598.92, max: 1676.00
Date: 01-02 at 02:03:06, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1488.27(19), mean: 1617.57, max: 1716.94
Date: 01-02 at 02:04:03, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1466.13(19), mean: 1657.45, max: 1755.79
Date: 01-02 at 02:05:05, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1464.89(19), mean: 1690.53, max: 1815.29
Date: 01-02 at 02:06:05, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1464.89(19), mean: 1672.77, max: 1866.61
Date: 01-02 at 02:07:10, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1464.89(19), mean: 1629.05, max: 1861.71
Date: 01-02 at 02:08:19, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1464.89(19), mean: 1607.50, max: 1752.57
Date: 01-02 at 02:09:28, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1464.89(19), mean: 1537.06, max: 1599.39
Date: 01-02 at 02:10:29, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1464.89(19), mean: 1653.13, max: 1801.60
Date: 01-02 at 02:11:32, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1464.89(19), mean: 1608.60, max: 1759.07
Date: 01-02 at 02:12:36, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1462.87(19), mean: 1510.62, max: 1551.20
Date: 01-02 at 02:13:38, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1462.87(19), mean: 1544.24, max: 1599.34
Date: 01-02 at 02:14:46, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1462.87(19), mean: 1517.48, max: 1567.10
Date: 01-02 at 02:15:47, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1462.87(19), mean: 1517.32, max: 1595.91
Date: 01-02 at 02:16:44, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1462.87(19), mean: 1539.76, max: 1628.87
Date: 01-02 at 02:17:51, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1455.15(19), mean: 1593.34, max: 1775.32
Date: 01-02 at 02:18:42, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1452.43(19), mean: 1632.73, max: 1823.52
Date: 01-02 at 02:19:39, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1452.43(19), mean: 1584.85, max: 1747.65
Date: 01-02 at 02:20:37, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1452.43(19), mean: 1609.77, max: 1778.47
Date: 01-02 at 02:21:41, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1438.81(18), mean: 1519.96, max: 1817.09
Date: 01-02 at 02:22:44, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1430.84(17), mean: 1498.88, max: 1822.36
Date: 01-02 at 02:23:54, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1428.22(17), mean: 1502.62, max: 1837.49
Date: 01-02 at 02:25:00, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1428.22(17), mean: 1468.40, max: 1491.13
Date: 01-02 at 02:26:00, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1428.22(17), mean: 1470.04, max: 1507.94
Date: 01-02 at 02:27:03, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1428.22(17), mean: 1477.53, max: 1546.44
Date: 01-02 at 02:28:07, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1428.22(17), mean: 1468.45, max: 1523.82
Date: 01-02 at 02:29:08, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1428.22(17), mean: 1541.95, max: 1675.78
