Date: 01-02 at 01:38:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1659.39(19), mean: 2556.98, max: 2916.78
Date: 01-02 at 01:39:48, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1572.98(18), mean: 2540.34, max: 2929.09
Date: 01-02 at 01:40:45, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1511.66(18), mean: 2526.94, max: 2894.03
Date: 01-02 at 01:41:45, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1510.91(18), mean: 2530.42, max: 2895.08
Date: 01-02 at 01:43:02, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1510.91(18), mean: 1640.66, max: 1726.15
Date: 01-02 at 01:43:58, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1510.91(18), mean: 1673.86, max: 1763.59
Date: 01-02 at 01:44:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1510.91(18), mean: 1710.32, max: 1782.94
Date: 01-02 at 01:45:57, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1510.91(18), mean: 1770.77, max: 1852.18
Date: 01-02 at 01:47:04, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1510.91(18), mean: 1754.61, max: 1905.08
Date: 01-02 at 01:48:09, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1510.91(18), mean: 1690.09, max: 1913.79
Date: 01-02 at 01:49:15, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1510.91(18), mean: 1667.85, max: 1917.41
Date: 01-02 at 01:50:17, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1510.91(18), mean: 1713.37, max: 1959.65
Date: 01-02 at 01:51:29, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1510.91(18), mean: 1640.39, max: 1807.14
Date: 01-02 at 01:52:32, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1510.91(18), mean: 1628.72, max: 1872.88
