Date: 01-01 at 20:04:53, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1587.48(19), mean: 2357.04, max: 2775.92
Date: 01-01 at 20:05:49, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1559.37(19), mean: 2269.55, max: 2745.33
Date: 01-01 at 20:06:45, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1534.96(19), mean: 2318.45, max: 2801.13
Date: 01-01 at 20:07:49, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1530.82(19), mean: 2287.85, max: 2815.09
Date: 01-01 at 20:08:56, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1487.37(18), mean: 1855.44, max: 2671.35
Date: 01-01 at 20:10:03, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1469.96(18), mean: 1572.50, max: 1654.40
Date: 01-01 at 20:11:15, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1455.58(18), mean: 1537.61, max: 1646.62
Date: 01-01 at 20:12:07, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1454.60(18), mean: 1591.84, max: 1682.32
Date: 01-01 at 20:13:04, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1454.60(18), mean: 1597.99, max: 1667.43
Date: 01-01 at 20:14:08, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1454.60(18), mean: 1535.74, max: 1597.08
Date: 01-01 at 20:15:09, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1454.60(18), mean: 1538.50, max: 1586.88
Date: 01-01 at 20:16:07, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1454.60(18), mean: 1569.61, max: 1653.96
Date: 01-01 at 20:17:09, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1454.60(18), mean: 1652.89, max: 1795.28
Date: 01-01 at 20:18:08, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1444.35(16), mean: 1569.78, max: 1823.85
Date: 01-01 at 20:19:10, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1426.54(16), mean: 1503.61, max: 1569.76
Date: 01-01 at 20:20:11, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1418.49(16), mean: 1527.14, max: 1592.52
Date: 01-01 at 20:21:03, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1418.49(16), mean: 1556.85, max: 1632.21
Date: 01-01 at 20:22:06, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1418.49(16), mean: 1496.43, max: 1593.45
Date: 01-01 at 20:23:10, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1418.49(16), mean: 1522.70, max: 1642.99
Date: 01-01 at 20:24:08, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1418.01(16), mean: 1488.70, max: 1666.51
Date: 01-01 at 20:25:08, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1415.45(16), mean: 1462.78, max: 1534.70
Date: 01-01 at 20:26:09, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1415.45(16), mean: 1488.53, max: 1561.17
Date: 01-01 at 20:27:09, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1407.60(16), mean: 1467.44, max: 1565.02
Date: 01-01 at 20:28:11, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1407.60(16), mean: 1456.83, max: 1614.22
Date: 01-01 at 20:29:13, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1407.60(16), mean: 1478.65, max: 1641.39
Date: 01-01 at 20:30:11, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1407.60(16), mean: 1464.12, max: 1675.35
Date: 01-01 at 20:31:12, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1407.60(16), mean: 1445.63, max: 1489.42
Date: 01-01 at 20:32:13, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1407.60(16), mean: 1527.76, max: 1662.20
Date: 01-01 at 20:33:07, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1393.71(16), mean: 1509.72, max: 1677.66
Date: 01-01 at 20:34:05, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1393.71(16), mean: 1460.55, max: 1628.53
Date: 01-01 at 20:35:03, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1393.71(16), mean: 1445.95, max: 1555.62
Date: 01-01 at 20:36:00, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1385.34(16), mean: 1426.61, max: 1484.67
Date: 01-01 at 20:36:56, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1382.86(16), mean: 1419.42, max: 1484.67
Date: 01-01 at 20:37:55, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1382.86(16), mean: 1416.57, max: 1484.67
Date: 01-01 at 20:38:53, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1382.86(16), mean: 1415.36, max: 1484.67
Date: 01-01 at 20:39:54, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1382.86(16), mean: 1424.40, max: 1487.64
Date: 01-01 at 20:40:48, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1382.86(16), mean: 1414.85, max: 1459.15
Date: 01-01 at 20:41:50, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1382.86(16), mean: 1438.99, max: 1608.54
Date: 01-01 at 20:42:42, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1382.86(16), mean: 1448.78, max: 1620.74
Date: 01-01 at 20:43:40, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1382.86(16), mean: 1507.47, max: 1690.68
Date: 01-01 at 20:44:31, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1382.86(16), mean: 1533.32, max: 1683.31
Date: 01-01 at 20:45:34, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1382.86(16), mean: 1522.75, max: 1716.47
Date: 01-01 at 20:46:37, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1382.86(16), mean: 1503.43, max: 1724.78
