Date: 11-19 at 03:06:12, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1203.33(11), mean: 3199.73, max: 3662.36
Date: 11-19 at 03:07:28, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1083.36(11), mean: 3101.81, max: 3583.57
Date: 11-19 at 03:08:43, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1032.22(11), mean: 3015.64, max: 3382.43
Date: 11-19 at 03:10:00, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1026.88(11), mean: 2958.54, max: 3332.89
Date: 11-19 at 03:11:17, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1025.62(11), mean: 1251.38, max: 1447.55
Date: 11-19 at 03:12:38, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1025.62(11), mean: 1275.76, max: 1413.23
Date: 11-19 at 03:13:52, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1025.62(11), mean: 1299.68, max: 1410.45
Date: 11-19 at 03:15:10, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1025.62(11), mean: 1185.39, max: 1372.03
Date: 11-19 at 03:16:27, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1019.35(12), mean: 1132.85, max: 1224.69
Date: 11-19 at 03:17:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 989.73(12), mean: 1179.61, max: 1291.23
Date: 11-19 at 03:18:55, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 983.09(12), mean: 1204.82, max: 1330.49
Date: 11-19 at 03:20:10, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 983.09(12), mean: 1124.14, max: 1326.07
Date: 11-19 at 03:21:28, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 948.77(11), mean: 1092.41, max: 1225.66
Date: 11-19 at 03:22:43, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 947.43(11), mean: 1113.78, max: 1256.95
Date: 11-19 at 03:24:02, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 947.31(11), mean: 1053.97, max: 1164.69
Date: 11-19 at 03:25:20, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 941.45(12), mean: 1035.76, max: 1165.41
Date: 11-19 at 03:26:33, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 918.71(11), mean: 1020.87, max: 1112.47
Date: 11-19 at 03:27:49, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 918.71(11), mean: 1005.91, max: 1094.00
Date: 11-19 at 03:29:06, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 918.71(11), mean: 991.78, max: 1094.29
Date: 11-19 at 03:30:21, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 918.71(11), mean: 996.95, max: 1097.08
Date: 11-19 at 03:31:36, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 918.71(11), mean: 985.00, max: 1059.53
Date: 11-19 at 03:32:52, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 918.71(11), mean: 1018.10, max: 1100.52
Date: 11-19 at 03:34:10, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 918.71(11), mean: 978.74, max: 1057.59
Date: 11-19 at 03:35:24, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 918.71(11), mean: 974.53, max: 1057.59
Date: 11-19 at 03:36:39, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 918.71(11), mean: 978.75, max: 1064.06
Date: 11-19 at 03:37:55, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 918.71(11), mean: 965.42, max: 1025.50
Date: 11-19 at 03:39:10, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 918.71(11), mean: 963.19, max: 1025.50
