Date: 11-18 at 19:58:41, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1186.70(11), mean: 2874.98, max: 3713.23
Date: 11-18 at 19:59:56, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1118.57(11), mean: 2799.47, max: 3542.60
Date: 11-18 at 20:01:10, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1101.39(11), mean: 2505.77, max: 3223.25
Date: 11-18 at 20:02:25, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1089.61(11), mean: 2298.04, max: 3049.22
Date: 11-18 at 20:03:42, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1082.25(11), mean: 2271.39, max: 3087.28
Date: 11-18 at 20:05:04, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1018.97(12), mean: 1152.44, max: 1243.52
Date: 11-18 at 20:06:20, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 988.61(12), mean: 1140.55, max: 1293.98
Date: 11-18 at 20:07:38, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 934.92(11), mean: 1070.52, max: 1220.73
Date: 11-18 at 20:08:52, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 903.12(11), mean: 1005.66, max: 1139.38
Date: 11-18 at 20:10:07, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 901.40(11), mean: 1070.42, max: 1210.84
Date: 11-18 at 20:11:22, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 901.37(11), mean: 1016.24, max: 1172.79
Date: 11-18 at 20:12:40, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 901.37(11), mean: 975.07, max: 1016.77
Date: 11-18 at 20:13:55, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 901.37(11), mean: 1016.23, max: 1085.70
Date: 11-18 at 20:15:05, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 901.37(11), mean: 985.03, max: 1047.02
Date: 11-18 at 20:16:22, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 901.37(11), mean: 979.08, max: 1030.48
Date: 11-18 at 20:17:35, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 901.37(11), mean: 988.89, max: 1052.66
Date: 11-18 at 20:18:51, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 901.37(11), mean: 975.24, max: 1020.77
Date: 11-18 at 20:20:02, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 901.37(11), mean: 995.61, max: 1092.75
Date: 11-18 at 20:21:17, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 901.37(11), mean: 959.46, max: 1018.47
Date: 11-18 at 20:22:30, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 901.37(11), mean: 969.94, max: 1041.72
Date: 11-18 at 20:23:43, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 901.37(11), mean: 953.30, max: 994.11
