Date: 11-18 at 16:52:45, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1263.40(11), mean: 3296.68, max: 3900.94
Date: 11-18 at 16:53:59, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1160.38(11), mean: 3142.53, max: 3592.55
Date: 11-18 at 16:55:15, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1148.52(11), mean: 3117.60, max: 3569.08
Date: 11-18 at 16:56:30, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1147.69(11), mean: 3091.15, max: 3511.43
Date: 11-18 at 16:57:47, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1145.36(11), mean: 3119.99, max: 3554.05
Date: 11-18 at 16:59:12, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1088.14(13), mean: 1247.49, max: 1379.73
Date: 11-18 at 17:00:27, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1017.02(13), mean: 1285.71, max: 1416.61
Date: 11-18 at 17:01:42, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1017.02(13), mean: 1281.24, max: 1453.98
Date: 11-18 at 17:02:59, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1017.02(13), mean: 1284.36, max: 1472.04
Date: 11-18 at 17:04:16, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1017.02(13), mean: 1348.86, max: 1559.65
Date: 11-18 at 17:05:37, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1017.02(13), mean: 1221.65, max: 1500.60
Date: 11-18 at 17:06:56, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1017.02(13), mean: 1114.32, max: 1224.59
Date: 11-18 at 17:08:14, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1017.02(13), mean: 1148.77, max: 1295.62
Date: 11-18 at 17:09:29, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1017.02(13), mean: 1197.46, max: 1368.02
Date: 11-18 at 17:10:47, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 992.50(12), mean: 1105.68, max: 1206.66
Date: 11-18 at 17:12:05, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 976.55(11), mean: 1110.68, max: 1229.89
Date: 11-18 at 17:13:21, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 976.55(11), mean: 1051.73, max: 1188.51
Date: 11-18 at 17:14:36, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 976.55(11), mean: 1074.92, max: 1227.21
Date: 11-18 at 17:15:52, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 976.55(11), mean: 1049.13, max: 1261.68
Date: 11-18 at 17:17:08, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 972.56(12), mean: 1017.94, max: 1112.72
Date: 11-18 at 17:18:21, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 972.56(12), mean: 1022.43, max: 1133.94
Date: 11-18 at 17:19:40, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 896.17(11), mean: 989.62, max: 1071.46
Date: 11-18 at 17:20:55, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 895.25(11), mean: 991.64, max: 1114.47
Date: 11-18 at 17:22:07, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 895.25(11), mean: 975.47, max: 1076.41
Date: 11-18 at 17:23:22, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 894.38(11), mean: 966.03, max: 1075.65
Date: 11-18 at 17:24:32, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 894.38(11), mean: 992.05, max: 1100.59
Date: 11-18 at 17:25:52, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 894.38(11), mean: 951.80, max: 1020.50
Date: 11-18 at 17:27:03, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 894.38(11), mean: 970.42, max: 1049.22
Date: 11-18 at 17:28:17, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 894.38(11), mean: 918.27, max: 1039.77
Date: 11-18 at 17:29:29, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 893.74(11), mean: 902.45, max: 945.23
Date: 11-18 at 17:30:48, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 868.66(10), mean: 896.04, max: 935.23
