Date: 11-18 at 23:31:33, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1225.11(11), mean: 3185.45, max: 3631.28
Date: 11-18 at 23:32:48, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1104.35(11), mean: 3101.86, max: 3512.64
Date: 11-18 at 23:34:04, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1047.79(11), mean: 2900.73, max: 3449.61
Date: 11-18 at 23:35:19, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1023.64(11), mean: 2826.43, max: 3374.83
Date: 11-18 at 23:36:38, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1016.46(11), mean: 2658.86, max: 3221.95
Date: 11-18 at 23:37:55, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1013.33(11), mean: 2217.49, max: 2910.61
Date: 11-18 at 23:39:18, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1012.47(11), mean: 1221.17, max: 1372.88
Date: 11-18 at 23:40:36, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1012.35(11), mean: 1249.99, max: 1386.41
Date: 11-18 at 23:41:52, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1011.75(11), mean: 1258.23, max: 1419.72
Date: 11-18 at 23:43:09, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 987.33(11), mean: 1240.58, max: 1444.52
Date: 11-18 at 23:44:26, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 987.33(11), mean: 1158.63, max: 1347.92
Date: 11-18 at 23:45:46, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 972.45(12), mean: 1032.24, max: 1113.56
Date: 11-18 at 23:46:58, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 962.21(12), mean: 1064.69, max: 1147.44
Date: 11-18 at 23:48:12, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 962.21(12), mean: 1088.44, max: 1172.42
Date: 11-18 at 23:49:36, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 957.75(12), mean: 1018.55, max: 1072.14
Date: 11-18 at 23:50:54, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 928.19(12), mean: 1006.52, max: 1069.91
Date: 11-18 at 23:52:08, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 906.33(10), mean: 988.59, max: 1107.95
Date: 11-18 at 23:53:20, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 901.82(10), mean: 1029.75, max: 1149.10
Date: 11-18 at 23:54:39, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 901.82(10), mean: 991.80, max: 1036.63
Date: 11-18 at 23:55:51, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 901.82(10), mean: 1018.66, max: 1089.43
Date: 11-18 at 23:57:10, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 901.82(10), mean: 995.92, max: 1078.03
Date: 11-18 at 23:58:29, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 901.82(10), mean: 975.35, max: 1019.80
Date: 11-18 at 23:59:40, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 901.82(10), mean: 967.20, max: 1021.88
Date: 11-19 at 00:00:54, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 901.82(10), mean: 981.00, max: 1031.09
Date: 11-19 at 00:02:08, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 901.82(10), mean: 983.47, max: 1067.79
Date: 11-19 at 00:03:22, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 893.00(10), mean: 943.68, max: 1040.32
Date: 11-19 at 00:04:33, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 893.00(10), mean: 952.94, max: 1075.42
Date: 11-19 at 00:05:45, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 893.00(10), mean: 932.47, max: 983.93
Date: 11-19 at 00:06:53, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 893.00(10), mean: 936.15, max: 994.55
Date: 11-19 at 00:08:14, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 893.00(10), mean: 920.34, max: 963.19
Date: 11-19 at 00:09:25, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 893.00(10), mean: 948.51, max: 1001.66
Date: 11-19 at 00:10:37, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 893.00(10), mean: 960.76, max: 1015.78
Date: 11-19 at 00:11:47, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 893.00(10), mean: 954.87, max: 1028.12
