Date: 11-18 at 10:33:38, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1408.15(11), mean: 3221.78, max: 3657.09
Date: 11-18 at 10:35:07, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1239.98(11), mean: 3102.35, max: 3538.85
Date: 11-18 at 10:36:32, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1102.18(11), mean: 3002.95, max: 3395.19
Date: 11-18 at 10:38:02, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1060.47(11), mean: 2804.36, max: 3295.67
Date: 11-18 at 10:39:32, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1052.58(11), mean: 2748.35, max: 3217.29
Date: 11-18 at 10:41:03, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1032.83(11), mean: 1943.23, max: 2824.45
Date: 11-18 at 10:42:34, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1032.83(11), mean: 1712.04, max: 2491.93
Date: 11-18 at 10:44:06, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1015.36(12), mean: 1130.85, max: 1233.78
Date: 11-18 at 10:45:32, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 983.40(12), mean: 1171.20, max: 1272.60
Date: 11-18 at 10:47:05, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 978.53(12), mean: 1107.64, max: 1250.08
Date: 11-18 at 10:48:29, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 978.53(12), mean: 1092.91, max: 1282.67
Date: 11-18 at 10:50:05, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 939.41(11), mean: 1049.79, max: 1183.10
Date: 11-18 at 10:51:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 922.74(11), mean: 1030.34, max: 1131.35
Date: 11-18 at 10:53:04, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 916.43(11), mean: 1029.37, max: 1128.95
Date: 11-18 at 10:54:28, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 916.43(11), mean: 1088.14, max: 1199.32
Date: 11-18 at 10:55:57, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 916.43(11), mean: 1007.80, max: 1122.50
Date: 11-18 at 10:57:26, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 879.24(10), mean: 982.21, max: 1117.83
Date: 11-18 at 10:58:49, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 878.00(10), mean: 1014.89, max: 1154.67
Date: 11-18 at 11:00:14, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 878.00(10), mean: 1044.41, max: 1186.30
Date: 11-18 at 11:01:38, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 878.00(10), mean: 971.80, max: 1195.95
Date: 11-18 at 11:03:06, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 878.00(10), mean: 942.43, max: 1017.44
Date: 11-18 at 11:04:27, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 878.00(10), mean: 951.20, max: 1042.93
Date: 11-18 at 11:05:55, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 878.00(10), mean: 971.26, max: 1071.34
Date: 11-18 at 11:07:17, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 878.00(10), mean: 941.54, max: 1006.85
Date: 11-18 at 11:08:45, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 878.00(10), mean: 931.29, max: 983.99
Date: 11-18 at 11:10:13, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 878.00(10), mean: 917.42, max: 972.76
Date: 11-18 at 11:11:32, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 876.94(10), mean: 916.65, max: 967.06
Date: 11-18 at 11:12:44, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 876.94(10), mean: 906.41, max: 972.26
Date: 11-18 at 11:13:55, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 876.94(10), mean: 896.91, max: 953.41
Date: 11-18 at 11:15:10, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 876.94(10), mean: 909.95, max: 1020.12
Date: 11-18 at 11:16:20, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 876.94(10), mean: 887.30, max: 931.26
Date: 11-18 at 11:17:31, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 875.47(10), mean: 883.48, max: 925.47
Date: 11-18 at 11:18:43, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 875.47(10), mean: 883.27, max: 925.47
Date: 11-18 at 11:19:59, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 875.47(10), mean: 889.62, max: 927.49
Date: 11-18 at 11:21:11, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 875.47(10), mean: 883.40, max: 924.64
Date: 11-18 at 11:22:17, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 875.47(10), mean: 883.18, max: 924.64
Date: 11-18 at 11:23:29, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 875.47(10), mean: 905.42, max: 917.68
Date: 11-18 at 11:24:40, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 865.33(10), mean: 884.90, max: 914.49
Date: 11-18 at 11:25:48, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 864.48(10), mean: 884.48, max: 914.49
Date: 11-18 at 11:26:58, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 864.48(10), mean: 883.53, max: 914.49
Date: 11-18 at 11:28:08, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 864.48(10), mean: 887.64, max: 953.26
Date: 11-18 at 11:29:20, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 864.48(10), mean: 905.37, max: 974.06
Date: 11-18 at 11:30:28, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 864.48(10), mean: 867.67, max: 912.34
Date: 11-18 at 11:31:39, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 864.48(10), mean: 867.17, max: 904.80
Date: 11-18 at 11:32:46, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 864.48(10), mean: 867.07, max: 903.27
Date: 11-18 at 11:33:52, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 864.48(10), mean: 864.48, max: 864.48
Date: 11-18 at 11:34:58, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 864.48(10), mean: 864.48, max: 864.48
