Date: 11-18 at 19:38:01, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1328.81(11), mean: 3208.10, max: 3662.36
Date: 11-18 at 19:39:17, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1221.13(11), mean: 3173.33, max: 3563.63
Date: 11-18 at 19:40:31, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1117.67(11), mean: 2986.77, max: 3535.92
Date: 11-18 at 19:41:50, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1055.86(11), mean: 2896.12, max: 3563.24
Date: 11-18 at 19:43:05, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1039.79(11), mean: 2699.31, max: 3462.95
Date: 11-18 at 19:44:25, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1035.44(11), mean: 2621.86, max: 3331.41
Date: 11-18 at 19:45:45, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1035.44(11), mean: 2234.70, max: 2989.52
Date: 11-18 at 19:47:05, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1035.44(11), mean: 2079.95, max: 2886.50
Date: 11-18 at 19:48:26, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1035.44(11), mean: 1663.23, max: 2558.32
Date: 11-18 at 19:49:48, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1035.44(11), mean: 1192.59, max: 1315.06
Date: 11-18 at 19:51:04, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1035.44(11), mean: 1150.50, max: 1276.12
Date: 11-18 at 19:52:21, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1035.44(11), mean: 1164.72, max: 1354.91
Date: 11-18 at 19:53:36, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1035.44(11), mean: 1212.24, max: 1418.51
Date: 11-18 at 19:54:52, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1035.44(11), mean: 1212.70, max: 1450.73
Date: 11-18 at 19:56:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1035.44(11), mean: 1137.02, max: 1250.45
Date: 11-18 at 19:57:26, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1030.72(12), mean: 1151.83, max: 1287.74
