Date: 11-19 at 04:19:29, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1290.50(11), mean: 3189.81, max: 3631.28
Date: 11-19 at 04:20:43, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1243.22(11), mean: 3101.60, max: 3478.10
Date: 11-19 at 04:21:59, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1234.83(11), mean: 2901.74, max: 3492.86
Date: 11-19 at 04:23:16, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1224.56(11), mean: 2785.03, max: 3465.07
Date: 11-19 at 04:24:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1071.97(13), mean: 2357.59, max: 3001.06
Date: 11-19 at 04:25:51, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1025.92(12), mean: 2103.05, max: 2677.23
Date: 11-19 at 04:27:09, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1024.40(12), mean: 1916.76, max: 2473.70
Date: 11-19 at 04:28:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1024.40(12), mean: 1921.83, max: 2499.68
Date: 11-19 at 04:29:46, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 973.59(12), mean: 1734.25, max: 2504.83
Date: 11-19 at 04:31:04, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 970.58(12), mean: 1759.34, max: 2534.81
Date: 11-19 at 04:32:27, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 970.58(12), mean: 1749.80, max: 2473.19
Date: 11-19 at 04:33:51, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 970.58(12), mean: 1128.28, max: 1316.00
Date: 11-19 at 04:35:10, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 970.58(12), mean: 1062.16, max: 1242.08
Date: 11-19 at 04:36:26, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 967.28(13), mean: 1066.55, max: 1225.10
Date: 11-19 at 04:37:45, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 948.88(13), mean: 1025.83, max: 1226.98
Date: 11-19 at 04:39:06, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 911.23(12), mean: 983.45, max: 1038.00
Date: 11-19 at 04:40:25, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 901.50(11), mean: 966.61, max: 1032.89
Date: 11-19 at 04:41:41, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 894.56(11), mean: 998.04, max: 1090.84
Date: 11-19 at 04:43:01, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 892.30(11), mean: 956.38, max: 1026.00
Date: 11-19 at 04:44:15, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 875.64(10), mean: 924.46, max: 1018.44
Date: 11-19 at 04:45:34, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 867.40(10), mean: 922.91, max: 1018.44
Date: 11-19 at 04:46:49, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 867.40(10), mean: 916.64, max: 985.55
Date: 11-19 at 04:48:03, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 867.40(10), mean: 914.11, max: 979.16
Date: 11-19 at 04:49:17, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 866.08(10), mean: 923.16, max: 979.91
Date: 11-19 at 04:50:27, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 862.67(10), mean: 906.94, max: 942.91
Date: 11-19 at 04:51:43, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 862.29(10), mean: 890.88, max: 929.55
Date: 11-19 at 04:53:03, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 860.93(10), mean: 889.75, max: 916.83
Date: 11-19 at 04:54:17, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 860.93(10), mean: 889.69, max: 916.83
Date: 11-19 at 04:55:34, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 860.93(10), mean: 888.70, max: 916.83
Date: 11-19 at 04:56:50, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 860.93(10), mean: 888.36, max: 916.83
Date: 11-19 at 04:57:56, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 860.93(10), mean: 888.36, max: 916.83
Date: 11-19 at 04:59:07, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 860.93(10), mean: 885.83, max: 916.83
Date: 11-19 at 05:00:23, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 860.93(10), mean: 901.27, max: 959.23
Date: 11-19 at 05:01:34, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 860.93(10), mean: 885.92, max: 921.30
Date: 11-19 at 05:02:48, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 860.93(10), mean: 896.97, max: 960.48
Date: 11-19 at 05:03:58, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 860.93(10), mean: 884.18, max: 921.17
Date: 11-19 at 05:05:09, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 860.93(10), mean: 882.63, max: 897.98
