Date: 11-19 at 01:04:09, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1259.76(11), mean: 3286.95, max: 3863.40
Date: 11-19 at 01:19:37, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 921.66(12), mean: 976.13, max: 1049.46
Date: 11-19 at 01:20:52, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 910.54(11), mean: 964.77, max: 1051.29
Date: 11-19 at 01:22:01, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 908.65(11), mean: 972.19, max: 1072.30
Date: 11-19 at 01:23:19, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 908.52(11), mean: 938.52, max: 992.37
Date: 11-19 at 01:24:30, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 908.52(11), mean: 937.91, max: 991.52
Date: 11-19 at 01:25:44, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 908.52(11), mean: 992.83, max: 1044.86
Date: 11-19 at 01:26:58, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 908.52(11), mean: 1025.79, max: 1094.61
Date: 11-19 at 01:28:15, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 908.52(11), mean: 967.53, max: 1014.36
Date: 11-19 at 01:29:30, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 908.52(11), mean: 953.06, max: 1009.84
Date: 11-19 at 01:30:50, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 908.52(11), mean: 943.83, max: 1000.48
Date: 11-19 at 01:32:07, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 890.52(11), mean: 920.36, max: 991.84
Date: 11-19 at 01:33:17, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 871.71(10), mean: 905.96, max: 960.35
Date: 11-19 at 01:34:28, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 871.57(10), mean: 919.29, max: 997.16
Date: 11-19 at 01:35:37, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 871.57(10), mean: 943.34, max: 1032.16
Date: 11-19 at 01:36:49, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 863.25(10), mean: 896.38, max: 953.52
Date: 11-19 at 01:37:56, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 859.85(10), mean: 886.07, max: 949.53
Date: 11-19 at 01:39:06, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 859.85(10), mean: 883.29, max: 949.53
Date: 11-19 at 01:40:15, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 859.85(10), mean: 892.63, max: 978.20
Date: 11-19 at 01:41:27, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 859.85(10), mean: 883.04, max: 928.11
Date: 11-19 at 01:42:40, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 859.85(10), mean: 883.91, max: 956.24
Date: 11-19 at 01:43:58, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 859.85(10), mean: 880.16, max: 927.01
Date: 11-19 at 01:45:11, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 859.85(10), mean: 883.59, max: 927.01
Date: 11-19 at 01:46:20, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 859.85(10), mean: 884.83, max: 927.01
Date: 11-19 at 01:47:31, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 859.85(10), mean: 882.66, max: 927.01
Date: 11-19 at 01:48:42, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 859.85(10), mean: 878.12, max: 893.57
Date: 11-19 at 01:49:54, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 859.85(10), mean: 878.08, max: 892.89
