Date: 11-18 at 14:33:05, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1389.94(11), mean: 3196.44, max: 3631.28
Date: 11-18 at 14:34:20, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1227.44(11), mean: 2692.39, max: 3309.76
Date: 11-18 at 14:35:35, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1147.20(11), mean: 2478.42, max: 3012.97
Date: 11-18 at 14:36:53, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1093.37(11), mean: 2351.63, max: 2859.00
Date: 11-18 at 14:38:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1040.92(13), mean: 2184.89, max: 2717.59
Date: 11-18 at 14:39:30, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 981.44(12), mean: 2063.25, max: 2720.42
Date: 11-18 at 14:40:52, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 981.44(12), mean: 1127.19, max: 1250.13
Date: 11-18 at 14:42:05, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 981.44(12), mean: 1166.67, max: 1263.90
Date: 11-18 at 14:43:23, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 981.44(12), mean: 1173.60, max: 1292.19
Date: 11-18 at 14:44:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 981.44(12), mean: 1167.05, max: 1290.05
Date: 11-18 at 14:45:57, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 981.44(12), mean: 1118.69, max: 1294.03
Date: 11-18 at 14:47:13, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 907.76(11), mean: 1027.67, max: 1118.81
Date: 11-18 at 14:48:27, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 892.61(11), mean: 984.81, max: 1029.62
Date: 11-18 at 14:49:40, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 892.61(11), mean: 988.36, max: 1038.14
Date: 11-18 at 14:50:55, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 892.61(11), mean: 949.52, max: 1014.05
Date: 11-18 at 14:52:07, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 892.61(11), mean: 982.16, max: 1057.01
Date: 11-18 at 14:53:22, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 892.61(11), mean: 961.17, max: 992.02
Date: 11-18 at 14:54:33, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 857.57(10), mean: 915.48, max: 994.70
Date: 11-18 at 14:55:41, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 851.11(10), mean: 864.56, max: 919.92
Date: 11-18 at 14:56:52, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 851.11(10), mean: 861.00, max: 919.92
Date: 11-18 at 14:58:07, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 851.11(10), mean: 863.35, max: 957.76
Date: 11-18 at 14:59:14, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 851.11(10), mean: 860.65, max: 917.38
Date: 11-18 at 15:00:35, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 851.11(10), mean: 860.65, max: 917.38
Date: 11-18 at 15:01:47, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 851.11(10), mean: 860.65, max: 917.38
Date: 11-18 at 15:02:58, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 851.11(10), mean: 860.65, max: 917.38
Date: 11-18 at 15:04:16, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 851.11(10), mean: 860.65, max: 917.38
Date: 11-18 at 15:05:30, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 851.11(10), mean: 860.65, max: 917.38
Date: 11-18 at 15:06:47, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 851.11(10), mean: 859.79, max: 916.20
Date: 11-18 at 15:07:58, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 851.11(10), mean: 859.79, max: 916.20
