Date: 11-18 at 09:46:29, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1138.78(12), mean: 2880.74, max: 3713.23
Date: 11-18 at 09:47:55, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1011.67(11), mean: 2793.07, max: 3405.23
Date: 11-18 at 09:49:21, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 987.06(11), mean: 2763.20, max: 3370.61
Date: 11-18 at 09:50:45, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 939.55(11), mean: 2767.86, max: 3377.37
Date: 11-18 at 09:52:13, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 908.82(10), mean: 2407.03, max: 2952.36
Date: 11-18 at 09:53:42, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 908.82(10), mean: 2089.45, max: 2717.01
Date: 11-18 at 09:55:18, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 908.82(10), mean: 1127.24, max: 1200.45
Date: 11-18 at 09:56:46, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 908.82(10), mean: 1132.58, max: 1272.90
Date: 11-18 at 09:58:15, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 908.82(10), mean: 1051.88, max: 1183.25
Date: 11-18 at 09:59:45, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 878.41(11), mean: 1035.54, max: 1170.98
Date: 11-18 at 10:01:12, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 878.41(11), mean: 988.91, max: 1173.85
Date: 11-18 at 10:02:44, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 878.41(11), mean: 941.07, max: 998.36
Date: 11-18 at 10:04:09, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 878.41(11), mean: 988.67, max: 1050.07
Date: 11-18 at 10:05:36, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 878.41(11), mean: 996.35, max: 1088.62
Date: 11-18 at 10:07:02, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 878.41(11), mean: 983.14, max: 1081.63
Date: 11-18 at 10:08:27, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 878.41(11), mean: 928.36, max: 1031.72
Date: 11-18 at 10:09:58, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 877.42(11), mean: 909.40, max: 944.56
Date: 11-18 at 10:11:20, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 877.42(11), mean: 939.40, max: 978.75
Date: 11-18 at 10:12:45, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 873.69(11), mean: 933.96, max: 999.75
Date: 11-18 at 10:14:10, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 868.34(11), mean: 941.79, max: 1020.94
Date: 11-18 at 10:15:34, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 868.34(11), mean: 886.04, max: 943.68
Date: 11-18 at 10:16:54, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 854.29(10), mean: 879.08, max: 919.90
Date: 11-18 at 10:18:26, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 854.26(10), mean: 879.00, max: 919.90
Date: 11-18 at 10:19:42, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 854.26(10), mean: 863.74, max: 890.34
Date: 11-18 at 10:21:06, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 854.26(10), mean: 860.94, max: 883.89
Date: 11-18 at 10:22:25, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 854.26(10), mean: 860.53, max: 882.78
Date: 11-18 at 10:23:44, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 854.26(10), mean: 861.33, max: 886.88
Date: 11-18 at 10:25:18, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 854.26(10), mean: 861.33, max: 886.88
Date: 11-18 at 10:26:39, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 854.26(10), mean: 861.33, max: 886.88
Date: 11-18 at 10:27:59, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 854.26(10), mean: 862.72, max: 907.72
Date: 11-18 at 10:29:19, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 854.26(10), mean: 861.49, max: 889.27
Date: 11-18 at 10:30:51, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 854.26(10), mean: 861.04, max: 882.59
Date: 11-18 at 10:32:09, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 854.26(10), mean: 861.01, max: 882.13
