Date: 11-18 at 08:19:18, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1289.29(11), mean: 3205.46, max: 3662.36
Date: 11-18 at 08:20:42, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1166.66(12), mean: 2655.77, max: 3237.29
Date: 11-18 at 08:22:09, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1089.06(12), mean: 2624.36, max: 3148.66
Date: 11-18 at 08:23:35, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1047.66(12), mean: 2285.98, max: 2831.80
Date: 11-18 at 08:25:03, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1047.66(12), mean: 2156.42, max: 2823.21
Date: 11-18 at 08:26:31, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1047.66(12), mean: 2169.29, max: 2816.13
Date: 11-18 at 08:28:05, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1009.75(13), mean: 2076.68, max: 2645.65
Date: 11-18 at 08:29:39, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 984.00(13), mean: 1134.12, max: 1244.18
Date: 11-18 at 08:31:10, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 950.90(13), mean: 1056.64, max: 1136.79
Date: 11-18 at 08:32:38, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 950.90(12), mean: 1070.14, max: 1173.99
Date: 11-18 at 08:34:03, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 950.90(12), mean: 1069.45, max: 1163.55
Date: 11-18 at 08:35:33, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 930.60(12), mean: 1032.36, max: 1162.18
