Date: 11-03 at 03:53:31, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1366.20(11), mean: 3218.98, max: 3657.09
Date: 11-03 at 03:54:52, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1237.48(11), mean: 3005.66, max: 3561.21
Date: 11-03 at 03:56:14, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1117.10(11), mean: 2822.41, max: 3366.36
Date: 11-03 at 03:57:36, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1112.05(11), mean: 2714.66, max: 3246.22
Date: 11-03 at 03:59:01, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1110.44(11), mean: 2704.66, max: 3241.97
Date: 11-03 at 04:00:26, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1110.44(11), mean: 2387.94, max: 3046.89
Date: 11-03 at 04:01:55, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1110.44(11), mean: 1233.18, max: 1403.82
Date: 11-03 at 04:03:23, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 945.07(11), mean: 1116.69, max: 1259.50
Date: 11-03 at 04:04:47, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 936.36(11), mean: 1155.58, max: 1298.42
Date: 11-03 at 04:06:10, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 928.53(11), mean: 1051.24, max: 1185.64
Date: 11-03 at 04:07:32, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 927.95(11), mean: 1006.39, max: 1094.27
Date: 11-03 at 04:08:53, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 926.80(11), mean: 1031.06, max: 1160.84
Date: 11-03 at 04:10:13, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 926.80(11), mean: 993.64, max: 1206.76
Date: 11-03 at 04:11:38, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 890.52(10), mean: 955.03, max: 1041.44
Date: 11-03 at 04:12:54, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 890.52(10), mean: 1004.90, max: 1111.74
Date: 11-03 at 04:14:11, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 890.52(10), mean: 962.03, max: 1074.44
Date: 11-03 at 04:15:31, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 890.52(10), mean: 962.06, max: 1054.96
Date: 11-03 at 04:16:51, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 890.52(10), mean: 951.82, max: 1031.44
