Date: 09-23 at 07:43:54, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1497.69(15), mean: 3380.27, max: 3797.70
Date: 09-23 at 07:44:55, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1326.41(15), mean: 3272.95, max: 3721.36
Date: 09-23 at 07:45:59, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1127.99(14), mean: 3175.12, max: 3565.00
Date: 09-23 at 07:47:00, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1074.50(13), mean: 3092.45, max: 3457.57
Date: 09-23 at 07:48:05, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1054.41(13), mean: 2718.79, max: 3212.23
Date: 09-23 at 07:49:15, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1052.63(12), mean: 2662.08, max: 3203.95
Date: 09-23 at 07:50:27, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1052.63(12), mean: 2025.82, max: 2866.14
Date: 09-23 at 07:51:30, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1004.14(13), mean: 1917.42, max: 2825.31
Date: 09-23 at 07:52:44, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 988.18(12), mean: 1652.22, max: 2661.78
Date: 09-23 at 07:53:55, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 985.81(12), mean: 1113.75, max: 1350.96
Date: 09-23 at 07:55:02, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 946.24(12), mean: 1020.00, max: 1099.17
Date: 09-23 at 07:56:02, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 937.49(13), mean: 1041.21, max: 1139.98
Date: 09-23 at 07:57:10, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.09(12), mean: 998.89, max: 1093.33
Date: 09-23 at 07:58:11, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 862.35(11), mean: 980.66, max: 1090.27
Date: 09-23 at 07:59:08, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 987.82, max: 1096.78
