Date: 12-08 at 21:50:52, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1484.68(13), mean: 3377.70, max: 3786.87
Date: 12-08 at 21:51:42, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1225.95(13), mean: 3074.64, max: 3658.40
Date: 12-08 at 21:52:35, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1079.70(13), mean: 2945.10, max: 3534.26
Date: 12-08 at 21:53:34, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1033.22(13), mean: 2900.12, max: 3493.25
Date: 12-08 at 21:54:26, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1025.50(13), mean: 2538.69, max: 3057.19
Date: 12-08 at 21:55:25, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 991.22(13), mean: 1565.00, max: 3053.05
Date: 12-08 at 21:56:17, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 942.04(12), mean: 1445.28, max: 2913.51
Date: 12-08 at 21:57:16, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.91(12), mean: 1404.24, max: 2858.88
Date: 12-08 at 21:58:10, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 1069.78, max: 1295.18
Date: 12-08 at 21:59:02, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 1019.59, max: 1145.84
Date: 12-08 at 21:59:59, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 984.39, max: 1120.36
Date: 12-08 at 22:00:47, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 1005.10, max: 1124.59
Date: 12-08 at 22:01:43, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 941.60, max: 1011.16
Date: 12-08 at 22:02:35, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 3191.24, max: 3631.52
Date: 12-08 at 22:03:31, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 2604.04, max: 3262.83
Date: 12-08 at 22:04:30, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 2572.48, max: 3220.16
Date: 12-08 at 22:05:19, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 2332.35, max: 2964.42
Date: 12-08 at 22:06:22, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 3174.46, max: 3670.59
Date: 12-08 at 22:07:13, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 2658.68, max: 3312.52
