Date: 12-08 at 17:06:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1361.37(14), mean: 3446.29, max: 3868.41
Date: 12-08 at 17:07:33, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1261.65(14), mean: 3347.03, max: 3795.06
Date: 12-08 at 17:08:31, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1084.84(14), mean: 2723.72, max: 3618.61
Date: 12-08 at 17:09:37, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1027.15(13), mean: 2598.16, max: 3585.01
Date: 12-08 at 17:10:29, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1016.94(13), mean: 2503.44, max: 3374.49
Date: 12-08 at 17:11:23, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1004.36(13), mean: 2305.81, max: 3273.07
Date: 12-08 at 17:12:20, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 988.03(13), mean: 2171.46, max: 3236.54
Date: 12-08 at 17:13:17, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 957.29(12), mean: 1613.03, max: 3147.98
Date: 12-08 at 17:14:15, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 912.08(12), mean: 1121.09, max: 1390.85
Date: 12-08 at 17:15:10, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 911.58(12), mean: 1139.39, max: 1423.66
Date: 12-08 at 17:16:17, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.91(11), mean: 1049.74, max: 1193.64
Date: 12-08 at 17:17:08, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.91(11), mean: 982.92, max: 1129.73
Date: 12-08 at 17:18:03, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 870.65(11), mean: 965.20, max: 1135.85
Date: 12-08 at 17:18:56, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 930.31, max: 1028.95
Date: 12-08 at 17:19:49, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 903.31, max: 994.01
Date: 12-08 at 17:20:40, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 886.33, max: 938.67
Date: 12-08 at 17:21:30, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 885.50, max: 954.86
Date: 12-08 at 17:22:26, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 875.11, max: 921.26
Date: 12-08 at 17:23:26, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3075.07, max: 3887.40
Date: 12-08 at 17:24:15, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2760.52, max: 3677.46
Date: 12-08 at 17:25:06, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2404.68, max: 3350.39
Date: 12-08 at 17:25:57, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2145.38, max: 3106.36
Date: 12-08 at 17:26:54, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3366.70, max: 3974.22
Date: 12-08 at 17:27:51, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2418.75, max: 3473.65
