Date: 12-08 at 16:25:35, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1354.42(14), mean: 3367.96, max: 3797.70
Date: 12-08 at 16:26:31, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1279.96(14), mean: 3237.92, max: 3597.46
Date: 12-08 at 16:27:27, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1246.72(14), mean: 3032.32, max: 3533.95
Date: 12-08 at 16:28:24, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1201.04(13), mean: 2462.35, max: 3165.95
Date: 12-08 at 16:29:26, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1181.71(13), mean: 2456.19, max: 3152.13
Date: 12-08 at 16:30:22, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1181.71(13), mean: 2196.44, max: 2993.94
Date: 12-08 at 16:31:21, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1081.20(14), mean: 1681.24, max: 2940.86
Date: 12-08 at 16:32:19, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1013.33(13), mean: 1546.30, max: 2936.84
Date: 12-08 at 16:33:19, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.41(12), mean: 1561.38, max: 3040.44
Date: 12-08 at 16:34:16, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 938.79(12), mean: 1223.23, max: 2535.80
Date: 12-08 at 16:35:12, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.68(11), mean: 1074.23, max: 1319.50
Date: 12-08 at 16:36:07, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.68(11), mean: 1031.07, max: 1161.68
Date: 12-08 at 16:37:01, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.68(11), mean: 998.17, max: 1085.63
Date: 12-08 at 16:37:59, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.68(11), mean: 1030.32, max: 1117.81
Date: 12-08 at 16:38:56, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.68(11), mean: 988.54, max: 1071.71
Date: 12-08 at 16:39:51, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.68(11), mean: 3310.62, max: 4006.59
Date: 12-08 at 16:40:42, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.68(11), mean: 2968.40, max: 3736.88
Date: 12-08 at 16:41:35, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.68(11), mean: 2337.06, max: 3156.27
Date: 12-08 at 16:42:31, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.68(11), mean: 1305.24, max: 3136.49
Date: 12-08 at 16:43:29, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.68(11), mean: 3469.85, max: 4071.89
Date: 12-08 at 16:44:25, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.68(11), mean: 2499.89, max: 3713.31
