Date: 12-08 at 12:49:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1529.54(15), mean: 3150.86, max: 3789.70
Date: 12-08 at 12:50:12, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1395.93(14), mean: 3086.07, max: 3777.88
Date: 12-08 at 12:51:14, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1344.02(14), mean: 3051.90, max: 3740.20
Date: 12-08 at 12:52:09, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1315.36(14), mean: 2668.72, max: 3512.40
Date: 12-08 at 12:53:07, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1192.46(16), mean: 2200.37, max: 3227.65
Date: 12-08 at 12:54:07, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1098.85(14), mean: 1435.19, max: 3168.10
Date: 12-08 at 12:55:01, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1010.31(13), mean: 1358.52, max: 3036.70
Date: 12-08 at 12:56:05, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 957.54(12), mean: 1291.07, max: 2928.78
Date: 12-08 at 12:57:03, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 931.51(12), mean: 1075.93, max: 1350.60
Date: 12-08 at 12:57:58, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 900.90(11), mean: 1098.27, max: 1351.79
Date: 12-08 at 12:58:52, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 900.90(11), mean: 1038.35, max: 1220.18
Date: 12-08 at 12:59:49, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 900.90(11), mean: 1022.64, max: 1106.38
Date: 12-08 at 13:00:43, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 900.90(11), mean: 1002.23, max: 1104.86
Date: 12-08 at 13:01:42, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 900.90(11), mean: 1018.80, max: 1103.58
Date: 12-08 at 13:02:37, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 900.90(11), mean: 3298.48, max: 4157.28
Date: 12-08 at 13:03:31, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 900.90(11), mean: 2548.17, max: 3721.64
Date: 12-08 at 13:04:29, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 900.90(11), mean: 2528.07, max: 3708.88
Date: 12-08 at 13:05:39, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 900.90(11), mean: 1314.89, max: 1555.72
Date: 12-08 at 13:06:34, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 900.90(11), mean: 3083.35, max: 3571.10
Date: 12-08 at 13:07:33, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 900.90(11), mean: 2225.58, max: 3243.62
