Date: 01-22 at 12:25:17, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1444.81(16), mean: 2414.29, max: 2772.97
Date: 01-22 at 12:26:17, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1349.50(16), mean: 2407.34, max: 2748.43
Date: 01-22 at 12:27:17, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1310.64(15), mean: 2276.20, max: 2645.67
Date: 01-22 at 12:28:18, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1288.85(14), mean: 2112.12, max: 2553.27
Date: 01-22 at 12:29:19, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1279.59(14), mean: 1954.41, max: 2587.08
Date: 01-22 at 12:30:22, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1265.08(14), mean: 1821.29, max: 2588.25
Date: 01-22 at 12:31:24, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1265.08(14), mean: 1798.63, max: 2560.65
Date: 01-22 at 12:32:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1265.08(14), mean: 1550.21, max: 2189.94
Date: 01-22 at 12:33:28, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1265.08(14), mean: 1478.45, max: 2137.63
Date: 01-22 at 12:34:27, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1265.08(14), mean: 1415.08, max: 2157.85
Date: 01-22 at 12:35:30, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1265.08(14), mean: 2336.73, max: 2729.06
Date: 01-22 at 12:36:32, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1265.08(14), mean: 1446.45, max: 1557.85
Date: 01-22 at 12:37:35, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1265.08(14), mean: 1485.75, max: 1621.96
Date: 01-22 at 12:38:34, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1265.08(14), mean: 1430.02, max: 1589.27
Date: 01-22 at 12:39:35, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1265.08(14), mean: 2155.44, max: 2499.70
Date: 01-22 at 12:40:36, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1265.08(14), mean: 1421.89, max: 1500.68
