Date: 01-22 at 09:07:50, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1409.84(17), mean: 2385.31, max: 2882.11
Date: 01-22 at 09:08:50, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1354.36(15), mean: 2385.57, max: 2893.33
Date: 01-22 at 09:09:50, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1339.00(15), mean: 2404.89, max: 2864.25
Date: 01-22 at 09:10:50, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1336.93(15), mean: 2399.30, max: 2804.32
Date: 01-22 at 09:11:50, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1307.40(15), mean: 2248.63, max: 2814.02
Date: 01-22 at 09:12:56, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1288.24(15), mean: 1435.62, max: 1516.28
Date: 01-22 at 09:13:55, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1274.45(15), mean: 1468.01, max: 1575.31
Date: 01-22 at 09:14:57, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1269.28(15), mean: 1357.55, max: 1443.11
Date: 01-22 at 09:15:58, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1269.28(15), mean: 1348.09, max: 1440.03
Date: 01-22 at 09:16:56, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1269.28(15), mean: 1395.43, max: 1502.25
Date: 01-22 at 09:17:56, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1269.28(15), mean: 1438.53, max: 1513.72
Date: 01-22 at 09:18:55, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1269.28(15), mean: 1490.67, max: 1597.37
Date: 01-22 at 09:19:58, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1269.28(15), mean: 2303.53, max: 2629.17
Date: 01-22 at 09:20:59, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1269.28(15), mean: 1428.75, max: 1505.64
Date: 01-22 at 09:22:00, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1269.28(15), mean: 1478.04, max: 1555.15
Date: 01-22 at 09:22:57, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1269.28(15), mean: 1526.61, max: 1600.32
Date: 01-22 at 09:23:57, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1269.28(15), mean: 2285.36, max: 2551.28
Date: 01-22 at 09:25:01, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1269.28(15), mean: 1422.47, max: 1522.17
