Date: 01-22 at 10:58:16, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1397.28(15), mean: 2384.77, max: 2882.11
Date: 01-22 at 10:59:16, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1361.00(15), mean: 2310.28, max: 2877.96
Date: 01-22 at 11:00:15, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1349.40(15), mean: 2316.64, max: 2843.85
Date: 01-22 at 11:01:16, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1344.05(15), mean: 2289.57, max: 2875.13
Date: 01-22 at 11:02:17, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1344.05(15), mean: 2254.23, max: 2760.54
Date: 01-22 at 11:03:21, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1343.94(15), mean: 1486.76, max: 1704.24
Date: 01-22 at 11:04:21, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1343.94(15), mean: 1522.91, max: 1765.30
Date: 01-22 at 11:05:20, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1343.94(15), mean: 1546.56, max: 1845.59
Date: 01-22 at 11:06:22, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1326.02(16), mean: 1458.26, max: 1666.20
Date: 01-22 at 11:07:20, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1311.16(16), mean: 1475.61, max: 1701.71
Date: 01-22 at 11:08:22, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1277.78(15), mean: 1398.09, max: 1716.94
Date: 01-22 at 11:09:21, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1277.78(15), mean: 1404.70, max: 1743.38
Date: 01-22 at 11:10:21, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1270.01(16), mean: 1383.17, max: 1754.14
Date: 01-22 at 11:11:22, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1266.96(16), mean: 1366.12, max: 1457.27
Date: 01-22 at 11:12:21, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1265.83(16), mean: 1378.72, max: 1513.68
Date: 01-22 at 11:13:21, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1265.83(16), mean: 1417.10, max: 1553.08
Date: 01-22 at 11:14:21, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1265.83(16), mean: 1403.47, max: 1616.52
Date: 01-22 at 11:15:22, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1265.83(16), mean: 1371.56, max: 1608.05
Date: 01-22 at 11:16:21, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1265.83(16), mean: 1379.94, max: 1619.65
Date: 01-22 at 11:17:23, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1265.83(16), mean: 2281.94, max: 2539.86
Date: 01-22 at 11:18:25, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1265.83(16), mean: 1392.48, max: 1455.90
Date: 01-22 at 11:19:25, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1265.83(16), mean: 1412.90, max: 1488.03
Date: 01-22 at 11:20:24, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1265.83(16), mean: 1448.79, max: 1532.91
Date: 01-22 at 11:21:24, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1265.83(16), mean: 2178.43, max: 2476.34
Date: 01-22 at 11:22:26, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1265.83(16), mean: 1401.39, max: 1535.31
