Date: 01-22 at 10:41:15, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1409.11(15), mean: 2388.56, max: 2805.05
Date: 01-22 at 10:42:14, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1299.37(15), mean: 2298.67, max: 2766.32
Date: 01-22 at 10:43:15, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1293.03(15), mean: 2300.91, max: 2773.44
Date: 01-22 at 10:44:15, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1285.88(15), mean: 2289.42, max: 2715.33
Date: 01-22 at 10:45:18, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1279.48(15), mean: 1425.05, max: 1500.58
Date: 01-22 at 10:46:15, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1279.48(15), mean: 1484.66, max: 1557.38
Date: 01-22 at 10:47:15, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1274.67(15), mean: 1411.60, max: 1621.49
Date: 01-22 at 10:48:13, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1274.67(15), mean: 1458.47, max: 1690.45
Date: 01-22 at 10:49:13, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1274.67(15), mean: 1480.63, max: 1740.60
Date: 01-22 at 10:50:11, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1274.67(15), mean: 1480.93, max: 1652.69
Date: 01-22 at 10:51:12, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1274.67(15), mean: 1402.70, max: 1591.42
Date: 01-22 at 10:52:13, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1274.67(15), mean: 2290.00, max: 2571.67
Date: 01-22 at 10:53:14, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1274.67(15), mean: 1462.91, max: 1589.18
Date: 01-22 at 10:54:16, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1274.67(15), mean: 1387.45, max: 1476.97
Date: 01-22 at 10:55:16, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1274.67(15), mean: 1408.20, max: 1506.91
Date: 01-22 at 10:56:15, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1274.67(15), mean: 2186.50, max: 2511.96
Date: 01-22 at 10:57:15, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1274.67(15), mean: 1417.70, max: 1493.11
