Date: 01-22 at 07:50:42, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1401.65(16), mean: 2441.67, max: 2843.90
Date: 01-22 at 07:51:42, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1346.75(16), mean: 2436.67, max: 2843.25
Date: 01-22 at 07:52:42, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1326.74(16), mean: 2417.72, max: 2780.50
Date: 01-22 at 07:53:44, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1325.89(16), mean: 1431.14, max: 1535.33
Date: 01-22 at 07:54:44, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1314.75(17), mean: 1449.27, max: 1595.24
Date: 01-22 at 07:55:42, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1294.95(16), mean: 1455.18, max: 1619.87
Date: 01-22 at 07:56:40, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1292.61(16), mean: 1489.83, max: 1673.55
Date: 01-22 at 07:57:41, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1292.61(16), mean: 1482.05, max: 1702.33
Date: 01-22 at 07:58:42, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1292.61(16), mean: 1388.89, max: 1499.35
Date: 01-22 at 07:59:46, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1292.61(16), mean: 1371.44, max: 1469.75
Date: 01-22 at 08:00:43, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1292.61(16), mean: 1384.82, max: 1469.54
Date: 01-22 at 08:01:44, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1292.61(16), mean: 2214.77, max: 2539.56
Date: 01-22 at 08:02:44, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1292.61(16), mean: 1434.34, max: 1503.92
Date: 01-22 at 08:03:46, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1292.61(16), mean: 1471.03, max: 1561.18
Date: 01-22 at 08:04:43, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1292.61(16), mean: 1499.31, max: 1590.04
Date: 01-22 at 08:05:43, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1292.61(16), mean: 2263.10, max: 2642.53
Date: 01-22 at 08:06:45, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1292.61(16), mean: 1444.24, max: 1534.83
