Date: 01-22 at 11:55:31, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1402.68(16), mean: 2383.07, max: 2849.82
Date: 01-22 at 11:56:33, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1343.60(16), mean: 2372.19, max: 2792.67
Date: 01-22 at 11:57:32, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1300.31(16), mean: 2195.92, max: 2791.75
Date: 01-22 at 11:58:33, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1290.83(16), mean: 2130.71, max: 2787.61
Date: 01-22 at 11:59:33, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1277.22(16), mean: 2133.35, max: 2716.44
Date: 01-22 at 12:00:35, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1252.77(15), mean: 2127.71, max: 2731.76
Date: 01-22 at 12:01:37, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1252.77(15), mean: 2081.67, max: 2703.14
Date: 01-22 at 12:02:41, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1252.77(15), mean: 2115.82, max: 2716.84
Date: 01-22 at 12:03:45, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1252.77(15), mean: 2143.64, max: 2734.21
Date: 01-22 at 12:04:52, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1252.77(15), mean: 2033.77, max: 2662.47
Date: 01-22 at 12:06:01, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1252.77(15), mean: 2245.55, max: 2714.60
Date: 01-22 at 12:07:01, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1252.77(15), mean: 1438.60, max: 1521.11
Date: 01-22 at 12:08:02, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1252.77(15), mean: 1463.06, max: 1561.77
Date: 01-22 at 12:08:59, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1252.77(15), mean: 1436.93, max: 1593.18
Date: 01-22 at 12:10:01, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1252.77(15), mean: 2288.86, max: 2774.54
Date: 01-22 at 12:11:01, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1252.77(15), mean: 1436.20, max: 1495.54
