Date: 01-22 at 13:25:03, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1506.73(18), mean: 2396.47, max: 2805.05
Date: 01-22 at 13:26:05, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1455.09(17), mean: 2382.38, max: 2802.71
Date: 01-22 at 13:27:04, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1360.27(17), mean: 2384.11, max: 2748.55
Date: 01-22 at 13:28:06, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1350.94(17), mean: 2312.93, max: 2727.04
Date: 01-22 at 13:29:07, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1348.67(17), mean: 2300.55, max: 2753.13
Date: 01-22 at 13:30:11, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1348.67(17), mean: 2127.62, max: 2696.25
Date: 01-22 at 13:31:14, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1348.67(17), mean: 2015.68, max: 2534.59
Date: 01-22 at 13:32:19, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1348.67(17), mean: 1824.59, max: 2434.19
Date: 01-22 at 13:33:24, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1348.67(17), mean: 1471.84, max: 1700.32
Date: 01-22 at 13:34:27, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1310.66(16), mean: 2205.76, max: 2602.34
Date: 01-22 at 13:35:30, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1307.57(16), mean: 1420.19, max: 1494.37
Date: 01-22 at 13:36:27, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1280.63(15), mean: 1457.75, max: 1545.76
Date: 01-22 at 13:37:29, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1279.43(15), mean: 1422.37, max: 1575.25
Date: 01-22 at 13:38:27, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1279.43(15), mean: 1338.75, max: 1408.66
Date: 01-22 at 13:39:26, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1279.43(15), mean: 1377.40, max: 1426.96
Date: 01-22 at 13:40:24, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1279.43(15), mean: 1412.54, max: 1502.20
Date: 01-22 at 13:41:25, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1279.43(15), mean: 1442.13, max: 1551.14
Date: 01-22 at 13:42:27, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1273.39(15), mean: 2112.18, max: 2380.30
Date: 01-22 at 13:43:27, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1254.95(15), mean: 1426.91, max: 1521.76
Date: 01-22 at 13:44:26, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1254.87(15), mean: 1477.04, max: 1573.08
Date: 01-22 at 13:45:23, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1254.87(15), mean: 1526.29, max: 1622.05
Date: 01-22 at 13:46:25, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1254.87(15), mean: 1369.60, max: 1559.25
Date: 01-22 at 13:47:25, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1254.87(15), mean: 1346.71, max: 1498.06
Date: 01-22 at 13:48:23, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1254.87(15), mean: 1388.52, max: 1538.09
Date: 01-22 at 13:49:24, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1254.87(15), mean: 2223.97, max: 2701.60
Date: 01-22 at 13:50:25, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1254.87(15), mean: 1398.23, max: 1484.76
Date: 01-22 at 13:51:26, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1254.87(15), mean: 1418.47, max: 1522.90
Date: 01-22 at 13:52:24, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1254.87(15), mean: 1448.88, max: 1559.95
Date: 01-22 at 13:53:25, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1254.87(15), mean: 2171.29, max: 2459.19
Date: 01-22 at 13:54:29, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1254.87(15), mean: 1375.60, max: 1449.36
