Date: 01-22 at 05:52:20, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1422.05(16), mean: 2405.01, max: 2833.35
Date: 01-22 at 05:53:19, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1306.02(15), mean: 2404.35, max: 2818.17
Date: 01-22 at 05:54:20, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1278.14(14), mean: 2197.03, max: 2818.22
Date: 01-22 at 05:55:19, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1254.83(14), mean: 2123.37, max: 2753.48
Date: 01-22 at 05:56:21, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1253.77(14), mean: 2103.15, max: 2671.17
Date: 01-22 at 05:57:21, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1253.77(14), mean: 2123.58, max: 2676.46
Date: 01-22 at 05:58:25, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1253.77(14), mean: 1418.49, max: 1496.41
Date: 01-22 at 05:59:27, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1253.77(14), mean: 1411.47, max: 1520.53
Date: 01-22 at 06:00:28, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1253.77(14), mean: 1409.40, max: 1533.82
Date: 01-22 at 06:01:30, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1253.77(14), mean: 2220.39, max: 2703.00
Date: 01-22 at 06:02:31, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1253.77(14), mean: 1386.03, max: 1444.89
Date: 01-22 at 06:03:29, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1253.77(14), mean: 1370.92, max: 1453.83
Date: 01-22 at 06:04:28, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1253.77(14), mean: 1404.44, max: 1503.69
Date: 01-22 at 06:05:26, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1253.77(14), mean: 2306.56, max: 2589.07
Date: 01-22 at 06:06:27, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1253.77(14), mean: 1441.02, max: 1572.44
