Date: 01-22 at 06:07:27, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1479.28(15), mean: 2414.40, max: 2789.60
Date: 01-22 at 06:08:26, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1366.40(15), mean: 2401.60, max: 2726.84
Date: 01-22 at 06:09:26, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1355.34(15), mean: 2118.22, max: 2600.54
Date: 01-22 at 06:10:27, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1335.88(15), mean: 2018.36, max: 2578.93
Date: 01-22 at 06:11:27, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1335.88(15), mean: 2043.46, max: 2571.25
Date: 01-22 at 06:12:30, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1335.88(15), mean: 1920.03, max: 2575.09
Date: 01-22 at 06:13:31, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1335.88(15), mean: 1949.33, max: 2596.64
Date: 01-22 at 06:14:35, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1303.44(15), mean: 1421.21, max: 1597.82
Date: 01-22 at 06:15:34, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1291.42(15), mean: 1447.21, max: 1642.89
Date: 01-22 at 06:16:33, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1291.18(15), mean: 1434.63, max: 1545.29
Date: 01-22 at 06:17:33, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1291.18(15), mean: 1458.15, max: 1582.49
Date: 01-22 at 06:18:33, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1291.18(15), mean: 1387.34, max: 1569.82
Date: 01-22 at 06:19:34, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1270.51(16), mean: 1325.99, max: 1391.76
Date: 01-22 at 06:20:29, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1267.75(16), mean: 1369.61, max: 1445.70
Date: 01-22 at 06:21:27, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1267.75(16), mean: 1331.24, max: 1441.32
Date: 01-22 at 06:22:25, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1267.75(16), mean: 1370.82, max: 1493.34
Date: 01-22 at 06:23:25, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1262.91(15), mean: 1387.85, max: 1514.97
Date: 01-22 at 06:24:25, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1262.09(15), mean: 1320.96, max: 1421.95
Date: 01-22 at 06:25:23, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1258.24(15), mean: 1345.26, max: 1447.02
Date: 01-22 at 06:26:22, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1257.85(15), mean: 1373.28, max: 1479.99
Date: 01-22 at 06:27:20, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1257.85(15), mean: 1403.80, max: 1540.41
Date: 01-22 at 06:28:21, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1257.85(15), mean: 1300.45, max: 1356.61
Date: 01-22 at 06:29:17, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1257.85(15), mean: 1337.01, max: 1389.03
Date: 01-22 at 06:30:16, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1257.85(15), mean: 1349.47, max: 1445.51
Date: 01-22 at 06:31:16, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1257.53(15), mean: 2234.75, max: 2641.17
Date: 01-22 at 06:32:17, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1257.53(15), mean: 1416.92, max: 1496.70
Date: 01-22 at 06:33:16, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1257.53(15), mean: 1431.67, max: 1491.22
Date: 01-22 at 06:34:16, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1257.53(15), mean: 1445.23, max: 1534.12
Date: 01-22 at 06:35:17, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1257.53(15), mean: 2327.26, max: 2737.67
Date: 01-22 at 06:36:17, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1257.53(15), mean: 1436.72, max: 1532.75
