Date: 11-05 at 20:30:50, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1397.49(14), mean: 2397.41, max: 2928.71
Date: 11-05 at 20:32:21, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1285.76(16), mean: 2223.09, max: 2869.22
Date: 11-05 at 20:33:55, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1240.79(15), mean: 2138.58, max: 2780.92
Date: 11-05 at 20:35:25, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1182.97(14), mean: 2025.31, max: 2784.78
Date: 11-05 at 20:36:56, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1182.09(14), mean: 2034.64, max: 2792.29
Date: 11-05 at 20:38:45, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1180.07(14), mean: 1339.32, max: 1544.43
Date: 11-05 at 20:40:15, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1180.07(14), mean: 1366.16, max: 1576.58
Date: 11-05 at 20:41:45, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1180.07(14), mean: 1405.67, max: 1616.12
Date: 11-05 at 20:43:21, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1180.07(14), mean: 1347.46, max: 1507.76
Date: 11-05 at 20:45:06, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1180.07(14), mean: 1254.01, max: 1323.96
Date: 11-05 at 20:46:33, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1180.07(14), mean: 1299.05, max: 1353.19
Date: 11-05 at 20:48:09, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1180.07(14), mean: 1277.98, max: 1434.21
