Date: 11-06 at 01:03:58, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1312.51(14), mean: 2191.76, max: 2744.03
Date: 11-06 at 01:05:28, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1252.44(14), mean: 2161.56, max: 2604.16
Date: 11-06 at 01:06:58, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1249.19(14), mean: 2159.17, max: 2595.76
Date: 11-06 at 01:08:28, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1249.19(14), mean: 2105.95, max: 2487.33
Date: 11-06 at 01:10:10, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1249.19(14), mean: 1781.73, max: 2458.96
Date: 11-06 at 01:11:36, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1247.95(15), mean: 1826.49, max: 2497.71
Date: 11-06 at 01:13:13, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1239.24(15), mean: 1592.80, max: 2290.46
Date: 11-06 at 01:14:45, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1239.24(15), mean: 1611.14, max: 2326.48
Date: 11-06 at 01:16:20, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1199.61(15), mean: 1527.04, max: 2258.71
Date: 11-06 at 01:17:54, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1164.19(15), mean: 1477.71, max: 2237.65
Date: 11-06 at 01:19:24, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1164.19(15), mean: 1469.92, max: 2256.72
Date: 11-06 at 01:21:14, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1164.19(15), mean: 1265.21, max: 1356.62
Date: 11-06 at 01:22:35, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1164.19(15), mean: 1280.14, max: 1382.26
Date: 11-06 at 01:24:06, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1164.19(15), mean: 1291.90, max: 1427.86
Date: 11-06 at 01:25:42, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1164.19(15), mean: 1262.23, max: 1472.76
Date: 11-06 at 01:27:09, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1164.19(15), mean: 1314.80, max: 1514.04
Date: 11-06 at 01:28:44, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1164.19(15), mean: 1251.08, max: 1329.76
Date: 11-06 at 01:30:19, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1164.19(15), mean: 1245.11, max: 1327.24
Date: 11-06 at 01:31:52, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1155.48(14), mean: 1215.52, max: 1294.21
Date: 11-06 at 01:33:28, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1155.48(14), mean: 1195.41, max: 1294.57
Date: 11-06 at 01:34:59, #particle: 20, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1155.48(14), mean: 1195.85, max: 1261.07
Date: 11-06 at 01:36:33, #particle: 20, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1155.48(14), mean: 1203.19, max: 1273.18
Date: 11-06 at 01:38:12, #particle: 20, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1155.48(14), mean: 1189.17, max: 1276.57
Date: 11-06 at 01:39:35, #particle: 20, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1155.48(14), mean: 1220.60, max: 1325.05
Date: 11-06 at 01:41:17, #particle: 20, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1155.48(14), mean: 1183.50, max: 1282.29
Date: 11-06 at 01:42:52, #particle: 20, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1146.57(14), mean: 1174.02, max: 1220.04
Date: 11-06 at 01:44:25, #particle: 20, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1146.57(14), mean: 1181.80, max: 1242.40
Date: 11-06 at 01:45:57, #particle: 20, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1146.57(14), mean: 1188.86, max: 1255.77
Date: 11-06 at 01:47:27, #particle: 20, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1146.57(14), mean: 1205.13, max: 1257.16
Date: 11-06 at 01:49:00, #particle: 20, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1146.57(14), mean: 1190.63, max: 1251.17
Date: 11-06 at 01:50:37, #particle: 20, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1146.57(14), mean: 1168.43, max: 1220.54
Date: 11-06 at 01:52:14, #particle: 20, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1146.57(14), mean: 1164.24, max: 1200.34
Date: 11-06 at 01:53:49, #particle: 20, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1146.57(14), mean: 1160.91, max: 1173.75
Date: 11-06 at 01:55:24, #particle: 20, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1146.57(14), mean: 1167.06, max: 1193.84
Date: 11-06 at 01:56:46, #particle: 20, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1146.57(14), mean: 1192.52, max: 1234.86
Date: 11-06 at 01:58:22, #particle: 20, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1146.57(14), mean: 1171.54, max: 1204.94
Date: 11-06 at 01:59:52, #particle: 20, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1139.80(14), mean: 1176.30, max: 1222.77
Date: 11-06 at 02:01:24, #particle: 20, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1138.93(14), mean: 1177.66, max: 1235.07
Date: 11-06 at 02:03:03, #particle: 20, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1138.93(14), mean: 1167.25, max: 1204.91
Date: 11-06 at 02:04:37, #particle: 20, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1138.93(14), mean: 1165.46, max: 1211.51
Date: 11-06 at 02:06:11, #particle: 20, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1138.93(14), mean: 1177.37, max: 1261.89
Date: 11-06 at 02:07:46, #particle: 20, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1138.93(14), mean: 1171.60, max: 1290.39
Date: 11-06 at 02:09:11, #particle: 20, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1138.93(14), mean: 1206.55, max: 1342.19
Date: 11-06 at 02:10:49, #particle: 20, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1138.93(14), mean: 1164.96, max: 1186.04
Date: 11-06 at 02:12:24, #particle: 20, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1138.59(14), mean: 1163.43, max: 1203.12
Date: 11-06 at 02:14:00, #particle: 20, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1138.59(14), mean: 1164.25, max: 1174.65
Date: 11-06 at 02:15:33, #particle: 20, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1138.59(14), mean: 1164.33, max: 1191.81
Date: 11-06 at 02:17:11, #particle: 20, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1138.59(14), mean: 1161.23, max: 1170.30
Date: 11-06 at 02:18:51, #particle: 20, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1138.59(14), mean: 1167.30, max: 1229.14
Date: 11-06 at 02:20:22, #particle: 20, iter: 50, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1138.59(14), mean: 1162.24, max: 1201.31
Date: 11-06 at 02:21:45, #particle: 20, iter: 51, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1138.59(14), mean: 1191.83, max: 1236.86
Date: 11-06 at 02:23:24, #particle: 20, iter: 52, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1138.59(14), mean: 1166.98, max: 1254.04
Date: 11-06 at 02:24:59, #particle: 20, iter: 53, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1138.59(14), mean: 1161.12, max: 1177.69
Date: 11-06 at 02:26:37, #particle: 20, iter: 54, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1138.59(14), mean: 1161.01, max: 1177.69
Date: 11-06 at 02:28:11, #particle: 20, iter: 55, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1138.59(14), mean: 1161.01, max: 1177.69
Date: 11-06 at 02:29:43, #particle: 20, iter: 56, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1138.59(14), mean: 1167.84, max: 1206.49
Date: 11-06 at 02:31:17, #particle: 20, iter: 57, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1138.59(14), mean: 1165.51, max: 1215.74
Date: 11-06 at 02:32:47, #particle: 20, iter: 58, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1138.59(14), mean: 1164.46, max: 1195.53
Date: 11-06 at 02:34:11, #particle: 20, iter: 59, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1138.59(14), mean: 1192.96, max: 1226.39
Date: 11-06 at 02:35:49, #particle: 20, iter: 60, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1137.43(14), mean: 1156.93, max: 1247.93
Date: 11-06 at 02:37:27, #particle: 20, iter: 61, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1134.57(13), mean: 1143.33, max: 1157.81
Date: 11-06 at 02:38:59, #particle: 20, iter: 62, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1134.57(13), mean: 1141.65, max: 1157.63
Date: 11-06 at 02:40:23, #particle: 20, iter: 63, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1134.57(13), mean: 1149.38, max: 1159.33
