Date: 11-05 at 18:11:43, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1353.20(16), mean: 2253.54, max: 2872.70
Date: 11-05 at 18:13:17, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1299.83(15), mean: 2241.34, max: 2811.63
Date: 11-05 at 18:14:58, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1284.25(15), mean: 2155.12, max: 2743.29
Date: 11-05 at 18:16:34, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1263.22(14), mean: 2097.86, max: 2743.75
Date: 11-05 at 18:18:12, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1240.77(14), mean: 2059.65, max: 2709.85
Date: 11-05 at 18:19:58, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1238.82(14), mean: 1896.83, max: 2565.79
Date: 11-05 at 18:21:52, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1217.66(15), mean: 1357.01, max: 1468.76
Date: 11-05 at 18:23:35, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1210.41(15), mean: 1342.84, max: 1497.13
Date: 11-05 at 18:25:09, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1201.55(14), mean: 1357.21, max: 1519.17
Date: 11-05 at 18:27:00, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1200.23(14), mean: 1295.69, max: 1430.20
Date: 11-05 at 18:28:48, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1180.56(14), mean: 1267.77, max: 1372.64
Date: 11-05 at 18:30:19, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1164.65(14), mean: 1285.64, max: 1413.96
Date: 11-05 at 18:31:57, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1159.81(14), mean: 1282.60, max: 1419.80
Date: 11-05 at 18:33:35, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.39(13), mean: 1247.77, max: 1383.72
Date: 11-05 at 18:35:07, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.39(13), mean: 1289.04, max: 1432.51
Date: 11-05 at 18:36:53, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.39(13), mean: 1236.08, max: 1423.98
Date: 11-05 at 18:38:40, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.39(13), mean: 1210.51, max: 1282.22
Date: 11-05 at 18:40:06, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.39(13), mean: 1242.11, max: 1314.10
Date: 11-05 at 18:41:42, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.39(13), mean: 1241.00, max: 1327.35
Date: 11-05 at 18:43:15, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.39(13), mean: 1245.64, max: 1349.39
Date: 11-05 at 18:45:00, #particle: 20, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.39(13), mean: 1211.58, max: 1262.52
Date: 11-05 at 18:46:25, #particle: 20, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.39(13), mean: 1254.20, max: 1319.32
Date: 11-05 at 18:48:12, #particle: 20, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.39(13), mean: 1205.33, max: 1251.09
Date: 11-05 at 18:49:54, #particle: 20, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1138.48(13), mean: 1194.47, max: 1242.68
Date: 11-05 at 18:51:37, #particle: 20, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1135.74(13), mean: 1186.56, max: 1263.68
Date: 11-05 at 18:53:17, #particle: 20, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1135.74(13), mean: 1178.33, max: 1240.83
Date: 11-05 at 18:54:53, #particle: 20, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1135.74(13), mean: 1193.10, max: 1262.86
Date: 11-05 at 18:56:35, #particle: 20, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1135.74(13), mean: 1184.60, max: 1267.97
Date: 11-05 at 18:58:06, #particle: 20, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1135.74(13), mean: 1222.29, max: 1316.54
Date: 11-05 at 18:59:42, #particle: 20, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1135.74(13), mean: 1243.02, max: 1312.44
Date: 11-05 at 19:01:25, #particle: 20, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1130.41(13), mean: 1196.52, max: 1270.03
Date: 11-05 at 19:02:57, #particle: 20, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1130.41(13), mean: 1205.02, max: 1283.87
Date: 11-05 at 19:04:35, #particle: 20, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1130.41(13), mean: 1192.75, max: 1272.86
Date: 11-05 at 19:06:20, #particle: 20, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1130.41(13), mean: 1153.61, max: 1205.37
Date: 11-05 at 19:08:03, #particle: 20, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1126.93(13), mean: 1143.18, max: 1178.12
