Date: 11-30 at 14:46:26, #particle: 5, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1439.92(9), mean: 2381.36, max: 3128.36
Date: 11-30 at 14:46:42, #particle: 5, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1373.89(9), mean: 2285.29, max: 2954.36
Date: 11-30 at 14:46:58, #particle: 5, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1326.79(9), mean: 2213.42, max: 2855.50
Date: 11-30 at 14:47:13, #particle: 5, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1323.24(9), mean: 2211.42, max: 2868.95
Date: 11-30 at 14:47:30, #particle: 5, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1323.24(9), mean: 2195.52, max: 2877.99
Date: 11-30 at 14:47:47, #particle: 5, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1316.36(9), mean: 2103.45, max: 2644.27
Date: 11-30 at 14:48:03, #particle: 5, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1316.36(9), mean: 1790.11, max: 2301.36
Date: 11-30 at 14:48:20, #particle: 5, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1316.36(9), mean: 1422.38, max: 1494.29
Date: 11-30 at 14:48:38, #particle: 5, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1316.36(9), mean: 1422.70, max: 1546.85
Date: 11-30 at 14:48:56, #particle: 5, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1316.36(9), mean: 1508.83, max: 1653.06
Date: 11-30 at 14:49:16, #particle: 5, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1316.36(9), mean: 2464.93, max: 3038.19
Date: 11-30 at 14:49:34, #particle: 5, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1316.36(9), mean: 2028.90, max: 2707.22
