Date: 12-26 at 20:06:07, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1100.91(4), mean: 3603.29, max: 4356.95
Date: 12-26 at 20:06:35, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1068.19(4), mean: 2746.24, max: 3415.64
Date: 12-26 at 20:07:09, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1049.57(4), mean: 1833.84, max: 2729.85
Date: 12-26 at 20:07:41, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1015.60(8), mean: 1858.89, max: 2765.63
Date: 12-26 at 20:08:30, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1000.50(8), mean: 1713.03, max: 2592.24
Date: 12-26 at 20:09:15, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 996.84(8), mean: 1611.35, max: 2529.19
Date: 12-26 at 20:10:01, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 950.38(8), mean: 1423.46, max: 2349.16
Date: 12-26 at 20:10:49, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 936.75(8), mean: 1231.62, max: 1979.81
Date: 12-26 at 20:11:30, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 925.15(8), mean: 1123.98, max: 1676.03
Date: 12-26 at 20:12:21, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 892.73(8), mean: 971.98, max: 1041.22
Date: 12-26 at 20:13:00, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 887.58(8), mean: 995.52, max: 1070.99
Date: 12-26 at 20:13:44, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 883.35(8), mean: 942.19, max: 984.92
Date: 12-26 at 20:14:32, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 864.06(8), mean: 933.66, max: 984.81
Date: 12-26 at 20:15:23, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 858.71(8), mean: 928.37, max: 984.81
Date: 12-26 at 20:16:09, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 858.71(8), mean: 946.96, max: 993.71
Date: 12-26 at 20:16:45, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 820.44(7), mean: 922.17, max: 987.85
Date: 12-26 at 20:17:20, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 820.44(7), mean: 852.74, max: 899.04
Date: 12-26 at 20:18:06, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 820.44(7), mean: 844.26, max: 872.49
Date: 12-26 at 20:18:46, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 820.44(7), mean: 840.18, max: 888.22
Date: 12-26 at 20:19:30, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 820.44(7), mean: 820.49, max: 821.10
Date: 12-26 at 20:20:17, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 820.44(7), mean: 2913.41, max: 3765.66
Date: 12-26 at 20:20:55, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 820.44(7), mean: 1221.44, max: 2935.22
Date: 12-26 at 20:21:34, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 820.44(7), mean: 1036.77, max: 1146.46
Date: 12-26 at 20:22:09, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 820.44(7), mean: 1067.04, max: 1160.77
Date: 12-26 at 20:22:58, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 820.44(7), mean: 3129.35, max: 3822.66
Date: 12-26 at 20:23:40, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 820.44(7), mean: 1189.72, max: 3270.87
