Date: 12-26 at 22:16:16, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1156.10(4), mean: 3314.27, max: 4199.91
Date: 12-26 at 22:16:45, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 971.69(4), mean: 2907.07, max: 3546.57
Date: 12-26 at 22:17:17, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 936.42(4), mean: 1952.59, max: 2668.99
Date: 12-26 at 22:17:48, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 917.88(4), mean: 1687.99, max: 2350.50
Date: 12-26 at 22:18:20, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 910.77(4), mean: 1757.33, max: 2426.28
Date: 12-26 at 22:18:54, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 903.10(4), mean: 1802.67, max: 2453.93
Date: 12-26 at 22:19:33, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 902.58(4), mean: 1088.65, max: 1229.58
Date: 12-26 at 22:20:07, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 891.13(6), mean: 1071.09, max: 1260.62
Date: 12-26 at 22:20:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 798.02(5), mean: 929.35, max: 1132.19
Date: 12-26 at 22:21:21, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 771.72(5), mean: 1014.27, max: 1196.68
Date: 12-26 at 22:21:53, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 758.50(5), mean: 980.34, max: 1195.32
Date: 12-26 at 22:22:27, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 728.01(5), mean: 839.58, max: 892.45
Date: 12-26 at 22:22:59, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 728.01(5), mean: 840.03, max: 915.07
Date: 12-26 at 22:23:32, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 728.01(5), mean: 781.52, max: 831.70
Date: 12-26 at 22:24:06, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 728.01(5), mean: 817.44, max: 883.86
Date: 12-26 at 22:24:46, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 728.01(5), mean: 859.79, max: 934.80
Date: 12-26 at 22:25:31, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 728.01(5), mean: 2857.67, max: 3416.49
Date: 12-26 at 22:26:10, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 728.01(5), mean: 1102.89, max: 1269.55
Date: 12-26 at 22:26:51, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 728.01(5), mean: 1011.11, max: 1165.34
Date: 12-26 at 22:27:27, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 728.01(5), mean: 1028.89, max: 1163.98
Date: 12-26 at 22:27:57, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 728.01(5), mean: 2741.75, max: 3261.32
Date: 12-26 at 22:28:28, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 728.01(5), mean: 932.10, max: 1118.36
