Date: 07-24 at 23:52:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1314.40(4), mean: 2857.31, max: 3848.05
Date: 07-24 at 23:53:24, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1039.97(4), mean: 2419.28, max: 3342.35
Date: 07-24 at 23:53:58, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 947.31(4), mean: 2348.10, max: 3206.27
Date: 07-24 at 23:54:36, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 927.04(4), mean: 1616.82, max: 2581.32
Date: 07-24 at 23:55:20, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 919.01(4), mean: 1378.36, max: 2219.43
Date: 07-24 at 23:55:54, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 919.01(4), mean: 991.57, max: 1187.30
Date: 07-24 at 23:56:26, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 914.56(4), mean: 959.65, max: 1018.56
Date: 07-24 at 23:56:58, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 911.25(4), mean: 980.09, max: 1035.16
Date: 07-24 at 23:57:34, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 911.00(4), mean: 936.37, max: 974.16
Date: 07-24 at 23:58:04, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 908.26(4), mean: 960.37, max: 1045.39
Date: 07-24 at 23:58:39, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 908.23(4), mean: 1002.80, max: 1111.65
Date: 07-24 at 23:59:13, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 908.23(4), mean: 950.55, max: 1006.29
Date: 07-24 at 23:59:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 908.23(4), mean: 952.93, max: 1088.27
Date: 07-25 at 00:00:23, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 907.09(4), mean: 932.38, max: 953.57
Date: 07-25 at 00:01:00, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 902.27(4), mean: 945.40, max: 1088.27
Date: 07-25 at 00:01:33, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 875.92(4), mean: 929.40, max: 943.60
Date: 07-25 at 00:02:11, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 873.52(4), mean: 931.62, max: 1019.74
Date: 07-25 at 00:02:47, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 873.52(4), mean: 917.83, max: 947.54
Date: 07-25 at 00:03:16, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 873.52(4), mean: 991.36, max: 1016.94
Date: 07-25 at 00:03:54, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 873.52(4), mean: 937.28, max: 982.12
Date: 07-25 at 00:04:26, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 873.52(4), mean: 1012.54, max: 1070.98
Date: 07-25 at 00:05:05, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 871.65(4), mean: 902.06, max: 934.32
Date: 07-25 at 00:05:42, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 859.53(4), mean: 889.96, max: 924.65
Date: 07-25 at 00:06:11, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 859.53(4), mean: 918.30, max: 970.79
Date: 07-25 at 00:06:42, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 859.53(4), mean: 879.80, max: 923.55
Date: 07-25 at 00:07:18, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 859.53(4), mean: 878.07, max: 917.86
Date: 07-25 at 00:07:45, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 859.53(4), mean: 884.66, max: 941.23
Date: 07-25 at 00:08:18, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 859.53(4), mean: 861.17, max: 878.51
Date: 07-25 at 00:08:54, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 859.53(4), mean: 859.53, max: 859.53
Date: 07-25 at 00:09:30, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 859.53(4), mean: 859.53, max: 859.53
Date: 07-25 at 00:10:05, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 859.53(4), mean: 859.53, max: 859.53
Date: 07-25 at 00:10:32, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 859.53(4), mean: 859.53, max: 859.53
Date: 07-25 at 00:11:05, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 859.53(4), mean: 859.53, max: 859.53
Date: 07-25 at 00:11:40, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 859.53(4), mean: 859.53, max: 859.53
Date: 07-25 at 00:12:16, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 859.53(4), mean: 859.53, max: 859.53
Date: 07-25 at 00:12:54, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 859.53(4), mean: 859.53, max: 859.53
Date: 07-25 at 00:13:24, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 859.53(4), mean: 859.53, max: 859.53
Date: 07-25 at 00:13:52, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 859.53(4), mean: 859.53, max: 859.53
Date: 07-25 at 00:14:26, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 859.53(4), mean: 859.53, max: 859.53
Date: 07-25 at 00:14:58, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 859.53(4), mean: 859.53, max: 859.53
Date: 07-25 at 00:15:30, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 859.53(4), mean: 859.53, max: 859.53
Date: 07-25 at 00:16:05, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 859.53(4), mean: 859.53, max: 859.53
Date: 07-25 at 00:16:39, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 859.53(4), mean: 1981.77, max: 3564.37
Date: 07-25 at 00:17:14, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 859.53(4), mean: 940.26, max: 1070.86
Date: 07-25 at 00:17:49, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 859.53(4), mean: 963.09, max: 1114.59
Date: 07-25 at 00:18:23, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 859.53(4), mean: 903.41, max: 1042.52
Date: 07-25 at 00:18:58, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 859.53(4), mean: 891.49, max: 1019.73
Date: 07-25 at 00:19:32, #particle: 15, iter: 49, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 859.53(4), mean: 940.55, max: 1138.47
Date: 07-25 at 00:20:08, #particle: 15, iter: 50, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 840.36(5), mean: 884.55, max: 1033.01
Date: 07-25 at 00:20:46, #particle: 15, iter: 51, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 823.10(5), mean: 860.13, max: 903.65
Date: 07-25 at 00:21:21, #particle: 15, iter: 52, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 823.00(5), mean: 937.25, max: 982.47
Date: 07-25 at 00:22:05, #particle: 15, iter: 53, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 823.00(5), mean: 928.01, max: 960.81
Date: 07-25 at 00:22:44, #particle: 15, iter: 54, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 822.60(5), mean: 878.76, max: 939.50
