Date: 12-26 at 18:22:47, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1194.90(4), mean: 3310.16, max: 4199.91
Date: 12-26 at 18:23:20, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1021.05(6), mean: 2535.32, max: 3531.43
Date: 12-26 at 18:23:58, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 882.23(6), mean: 1905.50, max: 2675.58
Date: 12-26 at 18:24:40, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 851.13(6), mean: 1722.70, max: 2379.93
Date: 12-26 at 18:25:11, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 844.14(6), mean: 1032.42, max: 1471.96
Date: 12-26 at 18:25:53, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 789.51(5), mean: 1035.88, max: 1526.81
Date: 12-26 at 18:26:31, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 787.95(5), mean: 864.46, max: 938.13
Date: 12-26 at 18:26:58, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 787.95(5), mean: 845.93, max: 935.02
Date: 12-26 at 18:27:41, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 787.95(5), mean: 831.78, max: 889.29
Date: 12-26 at 18:28:09, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 787.95(5), mean: 828.00, max: 886.33
Date: 12-26 at 18:28:45, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 785.34(5), mean: 828.23, max: 886.97
Date: 12-26 at 18:29:21, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 785.34(5), mean: 793.83, max: 812.16
Date: 12-26 at 18:29:54, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 785.34(5), mean: 807.29, max: 851.19
Date: 12-26 at 18:30:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 785.34(5), mean: 794.25, max: 812.58
Date: 12-26 at 18:31:16, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 785.34(5), mean: 793.97, max: 811.23
Date: 12-26 at 18:31:51, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 785.34(5), mean: 2809.22, max: 3241.16
Date: 12-26 at 18:32:29, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 767.97(5), mean: 941.35, max: 1082.17
Date: 12-26 at 18:33:01, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 722.41(5), mean: 899.38, max: 997.11
Date: 12-26 at 18:33:32, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 718.72(5), mean: 899.57, max: 979.31
Date: 12-26 at 18:34:06, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 718.72(5), mean: 790.57, max: 865.46
Date: 12-26 at 18:34:42, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 718.72(5), mean: 810.85, max: 908.05
Date: 12-26 at 18:35:24, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 718.72(5), mean: 772.79, max: 827.51
Date: 12-26 at 18:36:04, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 718.72(5), mean: 770.73, max: 874.04
Date: 12-26 at 18:36:36, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 718.72(5), mean: 2607.43, max: 3053.32
Date: 12-26 at 18:37:17, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 718.72(5), mean: 1439.65, max: 2632.98
Date: 12-26 at 18:37:47, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 718.72(5), mean: 1157.38, max: 1713.13
Date: 12-26 at 18:38:25, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 718.72(5), mean: 927.09, max: 1282.09
Date: 12-26 at 18:39:05, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 711.02(5), mean: 2991.90, max: 3669.24
Date: 12-26 at 18:39:48, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 711.02(5), mean: 1297.01, max: 3065.68
