Date: 12-26 at 17:21:34, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1160.68(4), mean: 3615.98, max: 4356.95
Date: 12-26 at 17:22:01, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1074.57(4), mean: 2977.19, max: 3441.57
Date: 12-26 at 17:22:34, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 962.78(4), mean: 1910.17, max: 2754.55
Date: 12-26 at 17:23:06, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 933.14(4), mean: 1290.58, max: 1880.88
Date: 12-26 at 17:23:38, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 929.80(4), mean: 1339.09, max: 1938.80
Date: 12-26 at 17:24:06, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 929.75(4), mean: 1302.96, max: 1762.11
Date: 12-26 at 17:24:43, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 929.75(4), mean: 1005.37, max: 1066.44
Date: 12-26 at 17:25:13, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 929.75(4), mean: 1017.78, max: 1104.28
Date: 12-26 at 17:25:49, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 897.23(6), mean: 968.77, max: 1069.14
Date: 12-26 at 17:26:22, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 872.46(6), mean: 944.97, max: 1021.99
Date: 12-26 at 17:27:01, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 859.25(6), mean: 932.45, max: 999.50
Date: 12-26 at 17:27:38, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 858.55(6), mean: 924.56, max: 1019.08
Date: 12-26 at 17:28:18, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 845.37(6), mean: 891.95, max: 997.22
Date: 12-26 at 17:28:53, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 845.37(6), mean: 883.25, max: 937.76
Date: 12-26 at 17:29:25, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 845.37(6), mean: 903.08, max: 968.17
Date: 12-26 at 17:30:13, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 836.89(6), mean: 867.71, max: 1007.62
Date: 12-26 at 17:30:59, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 820.94(6), mean: 845.90, max: 904.57
Date: 12-26 at 17:31:42, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 811.48(6), mean: 855.18, max: 935.61
Date: 12-26 at 17:32:29, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 810.62(6), mean: 840.31, max: 856.93
Date: 12-26 at 17:33:07, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 810.62(6), mean: 842.63, max: 888.51
Date: 12-26 at 17:33:41, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 807.46(6), mean: 839.99, max: 881.60
Date: 12-26 at 17:34:28, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 807.46(6), mean: 826.52, max: 847.24
Date: 12-26 at 17:35:04, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 807.46(6), mean: 831.39, max: 862.34
Date: 12-26 at 17:35:38, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 807.46(6), mean: 825.81, max: 847.24
