Date: 12-26 at 22:29:00, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1167.27(4), mean: 3202.06, max: 3844.29
Date: 12-26 at 22:29:36, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1046.13(4), mean: 3017.34, max: 3486.06
Date: 12-26 at 22:30:05, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1033.89(4), mean: 2119.13, max: 2799.24
Date: 12-26 at 22:30:31, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1031.62(4), mean: 2170.53, max: 2828.10
Date: 12-26 at 22:31:02, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1031.02(4), mean: 1139.75, max: 1235.51
Date: 12-26 at 22:31:31, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 981.37(7), mean: 1059.24, max: 1227.38
Date: 12-26 at 22:32:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 910.88(7), mean: 1037.41, max: 1215.05
Date: 12-26 at 22:32:57, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 856.25(6), mean: 1020.87, max: 1097.30
Date: 12-26 at 22:33:33, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 855.77(6), mean: 988.44, max: 1128.21
Date: 12-26 at 22:34:11, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 844.20(6), mean: 920.52, max: 1014.19
Date: 12-26 at 22:34:55, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 835.79(6), mean: 922.44, max: 1095.94
Date: 12-26 at 22:35:32, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 831.03(6), mean: 932.95, max: 1122.95
Date: 12-26 at 22:36:16, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 831.03(6), mean: 939.70, max: 1083.90
Date: 12-26 at 22:37:02, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 831.03(6), mean: 886.39, max: 938.30
Date: 12-26 at 22:37:31, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 831.03(6), mean: 884.92, max: 991.43
