Date: 07-24 at 20:03:16, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1193.08(4), mean: 3701.52, max: 4612.13
Date: 07-24 at 20:03:46, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1047.17(7), mean: 2319.19, max: 3569.06
Date: 07-24 at 20:04:23, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 920.42(7), mean: 1678.30, max: 3046.17
Date: 07-24 at 20:04:59, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 877.70(7), mean: 1453.44, max: 2742.06
Date: 07-24 at 20:05:43, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 843.81(7), mean: 1476.62, max: 2669.58
Date: 07-24 at 20:06:17, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 841.02(7), mean: 1403.01, max: 2574.37
Date: 07-24 at 20:06:51, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 841.02(7), mean: 1391.06, max: 2425.00
Date: 07-24 at 20:07:26, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 841.02(7), mean: 927.76, max: 1022.92
Date: 07-24 at 20:07:59, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 771.65(6), mean: 884.04, max: 1075.78
Date: 07-24 at 20:08:35, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 743.61(5), mean: 799.87, max: 841.02
Date: 07-24 at 20:09:02, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 743.61(5), mean: 791.37, max: 860.13
Date: 07-24 at 20:09:32, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 743.61(5), mean: 803.49, max: 843.24
Date: 07-24 at 20:10:10, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 734.34(5), mean: 771.87, max: 819.53
Date: 07-24 at 20:10:40, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 729.83(5), mean: 763.36, max: 777.08
Date: 07-24 at 20:11:11, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 729.83(5), mean: 762.71, max: 773.90
Date: 07-24 at 20:11:39, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 729.83(5), mean: 759.63, max: 808.16
Date: 07-24 at 20:12:08, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 729.03(5), mean: 737.97, max: 764.06
Date: 07-24 at 20:12:41, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 729.03(5), mean: 731.04, max: 740.56
Date: 07-24 at 20:13:15, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 729.03(5), mean: 729.03, max: 729.03
Date: 07-24 at 20:13:51, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 729.03(5), mean: 729.03, max: 729.03
Date: 07-24 at 20:14:24, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 729.03(5), mean: 729.03, max: 729.03
Date: 07-24 at 20:14:54, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 729.03(5), mean: 729.03, max: 729.03
