Date: 07-25 at 05:00:26, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1184.58(4), mean: 3281.85, max: 4402.09
Date: 07-25 at 05:01:06, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1019.46(4), mean: 2470.73, max: 3663.20
Date: 07-25 at 05:01:43, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 979.62(4), mean: 1803.86, max: 2779.98
Date: 07-25 at 05:02:18, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 962.24(4), mean: 1560.29, max: 2492.93
Date: 07-25 at 05:02:56, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 958.74(4), mean: 1265.13, max: 2256.58
Date: 07-25 at 05:03:31, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 945.52(4), mean: 1187.87, max: 1457.70
Date: 07-25 at 05:04:05, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 944.76(4), mean: 1218.70, max: 1490.33
Date: 07-25 at 05:04:42, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 944.76(4), mean: 1023.49, max: 1196.90
Date: 07-25 at 05:05:16, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 912.04(4), mean: 993.06, max: 1143.36
Date: 07-25 at 05:05:54, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 905.97(4), mean: 1054.18, max: 1209.46
Date: 07-25 at 05:06:28, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 894.33(5), mean: 944.40, max: 1065.81
Date: 07-25 at 05:07:09, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 877.94(5), mean: 948.21, max: 1021.92
Date: 07-25 at 05:07:53, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 876.79(5), mean: 981.13, max: 1057.27
Date: 07-25 at 05:08:31, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 876.74(5), mean: 983.20, max: 1045.81
Date: 07-25 at 05:09:06, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 876.74(5), mean: 1010.05, max: 1070.35
Date: 07-25 at 05:09:53, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 876.74(5), mean: 897.19, max: 924.43
Date: 07-25 at 05:10:30, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 876.74(5), mean: 899.84, max: 938.51
Date: 07-25 at 05:11:18, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 876.74(5), mean: 876.82, max: 878.05
Date: 07-25 at 05:11:56, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 876.74(5), mean: 878.83, max: 908.15
Date: 07-25 at 05:12:29, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 876.74(5), mean: 877.40, max: 886.64
Date: 07-25 at 05:13:01, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 876.74(5), mean: 876.82, max: 878.05
Date: 07-25 at 05:13:37, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 876.74(5), mean: 878.83, max: 908.15
Date: 07-25 at 05:14:13, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 876.74(5), mean: 876.74, max: 876.74
Date: 07-25 at 05:14:49, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 876.74(5), mean: 876.74, max: 876.74
Date: 07-25 at 05:15:37, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 876.74(5), mean: 876.74, max: 876.74
Date: 07-25 at 05:16:20, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 876.74(5), mean: 876.74, max: 876.74
Date: 07-25 at 05:16:53, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 876.74(5), mean: 876.74, max: 876.74
Date: 07-25 at 05:17:30, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 876.74(5), mean: 876.74, max: 876.74
