Date: 12-26 at 21:00:15, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 935.70(4), mean: 3563.54, max: 4172.62
Date: 12-26 at 21:00:42, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 820.33(4), mean: 2325.29, max: 3253.86
Date: 12-26 at 21:01:11, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 776.69(4), mean: 1466.11, max: 2047.29
Date: 12-26 at 21:01:39, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 765.27(4), mean: 863.00, max: 1111.96
Date: 12-26 at 21:02:07, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 763.00(4), mean: 808.57, max: 879.74
Date: 12-26 at 21:02:45, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 738.35(5), mean: 844.60, max: 922.82
Date: 12-26 at 21:03:15, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 702.72(5), mean: 814.99, max: 910.60
Date: 12-26 at 21:03:43, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 683.57(5), mean: 763.30, max: 815.97
Date: 12-26 at 21:04:27, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 683.06(5), mean: 743.39, max: 808.76
Date: 12-26 at 21:04:53, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 676.31(5), mean: 694.95, max: 714.17
Date: 12-26 at 21:05:19, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 654.73(4), mean: 691.60, max: 714.17
Date: 12-26 at 21:05:53, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 654.73(4), mean: 691.55, max: 714.17
Date: 12-26 at 21:06:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 654.73(4), mean: 691.55, max: 714.17
Date: 12-26 at 21:06:51, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 654.73(4), mean: 691.55, max: 714.17
Date: 12-26 at 21:07:16, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 654.73(4), mean: 719.70, max: 745.07
Date: 12-26 at 21:07:44, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 654.73(4), mean: 2228.11, max: 2769.45
Date: 12-26 at 21:08:11, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 654.73(4), mean: 904.36, max: 1054.46
Date: 12-26 at 21:08:44, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 654.73(4), mean: 848.03, max: 902.42
Date: 12-26 at 21:09:22, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 654.73(4), mean: 795.36, max: 907.91
Date: 12-26 at 21:09:55, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 654.73(4), mean: 2807.92, max: 3326.77
Date: 12-26 at 21:10:30, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 654.73(4), mean: 1008.41, max: 1216.16
