Date: 12-26 at 18:40:22, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1181.14(4), mean: 3622.71, max: 4356.95
Date: 12-26 at 18:40:55, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1103.85(4), mean: 2654.61, max: 3803.42
Date: 12-26 at 18:41:31, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1069.34(4), mean: 2600.08, max: 3804.21
Date: 12-26 at 18:42:02, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1047.28(4), mean: 1860.12, max: 2725.70
Date: 12-26 at 18:42:36, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1022.66(4), mean: 1567.48, max: 2132.25
Date: 12-26 at 18:43:03, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1002.67(6), mean: 1027.72, max: 1076.31
Date: 12-26 at 18:43:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 984.49(6), mean: 1059.98, max: 1118.90
Date: 12-26 at 18:44:14, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 966.45(5), mean: 1074.59, max: 1138.09
Date: 12-26 at 18:45:03, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 956.09(5), mean: 1095.67, max: 1161.41
Date: 12-26 at 18:45:43, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 948.96(5), mean: 1090.15, max: 1204.60
Date: 12-26 at 18:46:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 945.25(5), mean: 999.67, max: 1034.63
Date: 12-26 at 18:47:00, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 945.25(5), mean: 992.53, max: 1024.32
Date: 12-26 at 18:47:48, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 945.25(5), mean: 987.10, max: 1024.66
Date: 12-26 at 18:48:23, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 945.25(5), mean: 1017.60, max: 1062.01
Date: 12-26 at 18:48:56, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 944.71(5), mean: 1010.10, max: 1165.81
Date: 12-26 at 18:49:35, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 944.71(5), mean: 1001.95, max: 1054.96
Date: 12-26 at 18:50:10, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 944.54(5), mean: 945.75, max: 954.90
Date: 12-26 at 18:50:55, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 944.54(5), mean: 945.27, max: 951.40
Date: 12-26 at 18:51:41, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 944.54(5), mean: 945.27, max: 951.40
Date: 12-26 at 18:52:06, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 944.54(5), mean: 991.93, max: 1054.23
Date: 12-26 at 18:52:53, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 944.54(5), mean: 948.24, max: 982.85
Date: 12-26 at 18:53:29, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 944.54(5), mean: 2889.71, max: 3525.87
Date: 12-26 at 18:54:06, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 944.54(5), mean: 1136.46, max: 1455.67
Date: 12-26 at 18:54:43, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 937.81(5), mean: 1056.38, max: 1255.13
Date: 12-26 at 18:55:13, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 862.74(5), mean: 1172.82, max: 1388.08
Date: 12-26 at 18:55:43, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 834.79(5), mean: 1174.14, max: 1394.68
Date: 12-26 at 18:56:17, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 832.09(5), mean: 989.59, max: 1090.31
Date: 12-26 at 18:56:52, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 831.03(5), mean: 933.49, max: 1035.08
Date: 12-26 at 18:57:29, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 828.46(5), mean: 995.68, max: 1112.46
Date: 12-26 at 18:58:07, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 828.46(5), mean: 906.45, max: 981.86
Date: 12-26 at 18:58:40, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 828.46(5), mean: 891.05, max: 999.24
Date: 12-26 at 18:59:11, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 826.81(7), mean: 873.00, max: 928.04
Date: 12-26 at 18:59:53, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 826.81(7), mean: 873.80, max: 944.55
Date: 12-26 at 19:00:31, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 826.81(7), mean: 915.84, max: 1007.19
Date: 12-26 at 19:01:09, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 826.81(7), mean: 882.43, max: 932.13
Date: 12-26 at 19:01:51, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 826.81(7), mean: 875.26, max: 903.86
Date: 12-26 at 19:02:31, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 826.81(7), mean: 2785.09, max: 3569.28
