Date: 12-26 at 15:24:22, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1061.79(4), mean: 3571.95, max: 4172.62
Date: 12-26 at 15:24:58, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 956.11(4), mean: 2278.55, max: 3068.66
Date: 12-26 at 15:25:26, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 944.67(4), mean: 1659.53, max: 2290.90
Date: 12-26 at 15:25:58, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 932.33(7), mean: 976.82, max: 1097.70
Date: 12-26 at 15:26:43, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 886.62(6), mean: 990.32, max: 1120.14
Date: 12-26 at 15:27:14, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 863.35(6), mean: 1014.23, max: 1152.02
Date: 12-26 at 15:27:49, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 853.23(6), mean: 1038.66, max: 1154.17
Date: 12-26 at 15:28:17, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 844.65(6), mean: 1130.57, max: 1265.66
Date: 12-26 at 15:29:05, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 844.65(6), mean: 1102.50, max: 1279.54
Date: 12-26 at 15:29:46, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 844.65(6), mean: 925.58, max: 987.10
Date: 12-26 at 15:30:13, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 844.65(6), mean: 998.44, max: 1070.48
Date: 12-26 at 15:30:51, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 844.65(6), mean: 904.39, max: 939.56
Date: 12-26 at 15:31:21, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 844.65(6), mean: 2474.66, max: 2877.40
Date: 12-26 at 15:31:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 844.65(6), mean: 1239.88, max: 2148.55
Date: 12-26 at 15:32:41, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 844.65(6), mean: 1263.07, max: 2145.84
Date: 12-26 at 15:33:08, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 844.65(6), mean: 1065.04, max: 1191.97
Date: 12-26 at 15:33:46, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 844.65(6), mean: 2884.06, max: 3409.61
Date: 12-26 at 15:34:15, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 844.65(6), mean: 1257.64, max: 2107.78
