Date: 07-24 at 21:07:51, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1215.92(4), mean: 3286.58, max: 4402.09
Date: 07-24 at 21:08:22, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1070.60(4), mean: 2452.77, max: 3763.89
Date: 07-24 at 21:08:53, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1024.72(4), mean: 1904.01, max: 2720.17
Date: 07-24 at 21:09:22, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 989.44(4), mean: 1407.40, max: 2007.00
Date: 07-24 at 21:09:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 967.20(4), mean: 1303.39, max: 1930.31
Date: 07-24 at 21:10:24, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 965.17(4), mean: 1071.23, max: 1453.63
Date: 07-24 at 21:10:58, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 965.17(4), mean: 1092.17, max: 1487.07
Date: 07-24 at 21:11:25, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 963.22(4), mean: 1110.58, max: 1258.89
Date: 07-24 at 21:11:53, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 953.17(4), mean: 1010.10, max: 1054.22
Date: 07-24 at 21:12:22, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 953.17(4), mean: 1012.73, max: 1122.70
Date: 07-24 at 21:12:48, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 952.76(4), mean: 996.36, max: 1098.78
Date: 07-24 at 21:13:17, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 952.57(4), mean: 957.05, max: 981.46
Date: 07-24 at 21:13:41, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 948.38(4), mean: 1029.46, max: 1073.67
Date: 07-24 at 21:14:09, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 911.66(5), mean: 948.19, max: 959.59
Date: 07-24 at 21:14:39, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 889.79(5), mean: 967.83, max: 1002.37
Date: 07-24 at 21:15:08, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 889.79(5), mean: 984.32, max: 1020.04
Date: 07-24 at 21:15:38, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 889.79(5), mean: 941.71, max: 973.77
Date: 07-24 at 21:16:05, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 889.79(5), mean: 982.40, max: 1018.26
Date: 07-24 at 21:16:35, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 858.06(4), mean: 948.84, max: 1028.37
Date: 07-24 at 21:17:04, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 840.89(4), mean: 887.99, max: 901.95
Date: 07-24 at 21:17:30, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 837.87(4), mean: 916.23, max: 999.77
Date: 07-24 at 21:18:03, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 831.22(5), mean: 862.09, max: 965.30
Date: 07-24 at 21:18:31, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 831.22(5), mean: 880.87, max: 994.85
Date: 07-24 at 21:19:04, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 831.22(5), mean: 854.93, max: 875.40
Date: 07-24 at 21:19:35, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 831.22(5), mean: 854.08, max: 875.40
Date: 07-24 at 21:20:02, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 831.22(5), mean: 864.27, max: 912.06
Date: 07-24 at 21:20:44, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 831.22(5), mean: 836.07, max: 869.66
