Date: 07-25 at 02:25:08, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1186.54(4), mean: 3702.22, max: 4612.13
Date: 07-25 at 02:25:53, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1070.00(4), mean: 2303.48, max: 3676.43
Date: 07-25 at 02:26:35, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1023.07(4), mean: 1859.58, max: 3046.69
Date: 07-25 at 02:27:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1008.33(8), mean: 1344.47, max: 1969.91
Date: 07-25 at 02:27:51, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 967.08(7), mean: 1208.60, max: 1774.41
Date: 07-25 at 02:28:32, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 965.83(7), mean: 1256.24, max: 1833.19
Date: 07-25 at 02:29:27, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 965.83(7), mean: 1261.27, max: 1770.63
Date: 07-25 at 02:30:01, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 958.44(7), mean: 1103.78, max: 1426.36
Date: 07-25 at 02:30:42, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 941.64(7), mean: 1156.70, max: 1503.30
Date: 07-25 at 02:31:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 916.34(6), mean: 1200.88, max: 1546.32
Date: 07-25 at 02:32:29, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 916.34(6), mean: 1004.22, max: 1247.03
Date: 07-25 at 02:33:15, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 916.34(6), mean: 990.09, max: 1073.39
Date: 07-25 at 02:34:03, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 915.12(7), mean: 969.72, max: 1046.81
Date: 07-25 at 02:34:59, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 857.63(6), mean: 978.25, max: 1082.64
Date: 07-25 at 02:35:54, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 851.01(6), mean: 957.28, max: 1065.28
Date: 07-25 at 02:36:40, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 851.01(6), mean: 960.20, max: 1038.73
Date: 07-25 at 02:37:40, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 851.01(6), mean: 950.97, max: 1070.64
Date: 07-25 at 02:38:33, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 851.01(6), mean: 947.62, max: 1043.30
Date: 07-25 at 02:39:16, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 851.01(6), mean: 952.58, max: 1025.89
Date: 07-25 at 02:39:53, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 851.01(6), mean: 927.11, max: 965.90
Date: 07-25 at 02:40:42, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 851.01(6), mean: 923.54, max: 1019.49
Date: 07-25 at 02:41:13, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 816.76(5), mean: 849.71, max: 884.92
Date: 07-25 at 02:41:56, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 815.95(5), mean: 852.94, max: 919.35
Date: 07-25 at 02:42:30, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 815.95(5), mean: 847.62, max: 880.02
Date: 07-25 at 02:43:16, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 815.95(5), mean: 851.29, max: 934.98
Date: 07-25 at 02:44:04, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 815.95(5), mean: 845.63, max: 850.20
