Date: 12-26 at 21:20:47, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1015.20(4), mean: 3568.84, max: 4172.62
Date: 12-26 at 21:21:23, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 914.68(4), mean: 3166.86, max: 3798.36
Date: 12-26 at 21:21:55, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 906.00(4), mean: 2134.38, max: 3023.13
Date: 12-26 at 21:22:28, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 906.00(4), mean: 2164.79, max: 3055.85
Date: 12-26 at 21:22:58, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 906.00(4), mean: 1346.61, max: 1960.79
Date: 12-26 at 21:23:31, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 890.24(4), mean: 997.34, max: 1196.56
Date: 12-26 at 21:24:05, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 883.91(4), mean: 958.28, max: 1102.17
Date: 12-26 at 21:24:38, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 883.91(4), mean: 983.97, max: 1130.18
Date: 12-26 at 21:25:09, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 883.91(4), mean: 1017.57, max: 1194.57
Date: 12-26 at 21:25:43, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 883.91(4), mean: 928.98, max: 986.53
Date: 12-26 at 21:26:08, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 843.51(4), mean: 920.57, max: 1021.61
Date: 12-26 at 21:26:34, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 840.10(4), mean: 872.81, max: 904.01
Date: 12-26 at 21:26:59, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 835.08(4), mean: 915.06, max: 953.97
Date: 12-26 at 21:27:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 835.08(4), mean: 969.01, max: 1033.88
Date: 12-26 at 21:28:09, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 835.08(4), mean: 893.80, max: 963.29
Date: 12-26 at 21:28:44, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 834.53(4), mean: 858.65, max: 903.36
Date: 12-26 at 21:29:19, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 833.36(4), mean: 851.66, max: 890.44
Date: 12-26 at 21:29:50, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 832.82(4), mean: 882.01, max: 949.57
Date: 12-26 at 21:30:15, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 832.82(4), mean: 866.18, max: 969.48
Date: 12-26 at 21:30:44, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 832.82(4), mean: 861.57, max: 882.94
Date: 12-26 at 21:31:10, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 832.82(4), mean: 849.24, max: 952.52
Date: 12-26 at 21:31:36, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 832.82(4), mean: 836.04, max: 843.93
Date: 12-26 at 21:32:08, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 832.82(4), mean: 2645.57, max: 3347.50
Date: 12-26 at 21:32:39, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 832.82(4), mean: 1145.24, max: 2534.54
Date: 12-26 at 21:33:13, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 832.82(4), mean: 1131.39, max: 2050.23
Date: 12-26 at 21:33:45, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 832.82(4), mean: 1018.00, max: 1135.91
Date: 12-26 at 21:34:23, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 832.82(4), mean: 3118.79, max: 3720.09
Date: 12-26 at 21:34:55, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 832.82(4), mean: 1358.58, max: 2877.23
