Date: 03-29 at 17:30:53, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 287.40(1), mean: 307.66, max: 351.14
Date: 03-29 at 17:30:53, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 287.40(1), mean: 287.40, max: 287.40
Date: 03-29 at 17:30:54, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 287.40(1), mean: 287.40, max: 287.40
Date: 03-29 at 17:30:54, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 287.40(1), mean: 287.40, max: 287.40
Date: 03-29 at 17:30:55, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 287.40(1), mean: 287.40, max: 287.40
Date: 03-29 at 17:30:56, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 287.40(1), mean: 568.12, max: 776.49
Date: 03-29 at 17:30:59, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 287.40(1), mean: 287.40, max: 287.40
Date: 03-29 at 17:30:59, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 287.40(1), mean: 287.40, max: 287.40
Date: 03-29 at 17:31:00, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 287.40(1), mean: 287.40, max: 287.40
Date: 03-29 at 17:31:01, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 287.40(1), mean: 563.39, max: 779.78
Date: 03-29 at 17:31:04, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 287.40(1), mean: 287.40, max: 287.40
