Date: 03-29 at 17:38:15, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 288.26(1), mean: 309.29, max: 357.08
Date: 03-29 at 17:38:16, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 288.26(1), mean: 288.26, max: 288.26
Date: 03-29 at 17:38:16, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 288.26(1), mean: 288.26, max: 288.26
Date: 03-29 at 17:38:17, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 288.26(1), mean: 288.26, max: 288.26
Date: 03-29 at 17:38:18, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 288.26(1), mean: 288.26, max: 288.26
Date: 03-29 at 17:38:18, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 288.26(1), mean: 572.41, max: 769.96
Date: 03-29 at 17:38:20, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 288.26(1), mean: 288.26, max: 288.26
Date: 03-29 at 17:38:20, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 288.26(1), mean: 288.26, max: 288.26
Date: 03-29 at 17:38:21, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 288.26(1), mean: 288.26, max: 288.26
Date: 03-29 at 17:38:21, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 288.26(1), mean: 559.77, max: 795.92
Date: 03-29 at 17:38:23, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 288.26(1), mean: 288.26, max: 288.26
